KRW-OMG
                        open     high      low    close        volume         value
2019-04-20 09:00:00   2270.0   2290.0   2230.0   2265.0  1.429299e+05  3.231737e+08
2019-04-21 09:00:00   2265.0   2275.0   2070.0   2170.0  2.234112e+05  4.806794e+08
2019-04-22 09:00:00   2165.0   2185.0   2110.0   2170.0  1.205344e+05  2.590429e+08
2019-04-23 09:00:00   2170.0   2195.0   2045.0   2045.0  2.428833e+05  5.179958e+08
2019-04-24 09:00:00   2045.0   2050.0   1860.0   1975.0  3.133196e+05  6.151673e+08
2019-04-25 09:00:00   1970.0   2015.0   1710.0   1770.0  4.731325e+05  8.647136e+08
2019-04-26 09:00:00   1770.0   1800.0   1680.0   1755.0  3.108938e+05  5.433051e+08
2019-04-27 09:00:00   1760.0   1870.0   1710.0   1805.0  2.313676e+05  4.104375e+08
2019-04-28 09:00:00   1820.0   1855.0   1745.0   1765.0  1.233539e+05  2.227634e+08
2019-04-29 09:00:00   1765.0   1855.0   1655.0   1695.0  2.471028e+05  4.320324e+08
2019-04-30 09:00:00   1695.0   1815.0   1695.0   1805.0  1.794343e+05  3.138284e+08
2019-05-01 09:00:00   1805.0   1870.0   1790.0   1835.0  2.013756e+05  3.677376e+08
2019-05-02 09:00:00   1845.0   1970.0   1800.0   1930.0  5.229366e+05  9.845625e+08
2019-05-03 09:00:00   1930.0   1980.0   1870.0   1935.0  3.247937e+05  6.271555e+08
2019-05-04 09:00:00   1935.0   2030.0   1790.0   1850.0  3.406131e+05  6.545943e+08
2019-05-05 09:00:00   1845.0   1865.0   1810.0   1825.0  1.508551e+05  2.768684e+08
2019-05-06 09:00:00   1825.0   1900.0   1735.0   1845.0  1.976668e+05  3.565798e+08
2019-05-07 09:00:00   1850.0   1930.0   1840.0   1850.0  2.121187e+05  3.992345e+08
2019-05-08 09:00:00   1850.0   1965.0   1800.0   1915.0  2.175683e+05  4.092462e+08
2019-05-09 09:00:00   1920.0   1955.0   1845.0   1870.0  2.311937e+05  4.382632e+08
2019-05-10 09:00:00   1865.0   1915.0   1820.0   1870.0  1.591210e+05  2.980099e+08
2019-05-11 09:00:00   1870.0   2120.0   1870.0   2050.0  2.462568e+05  4.873382e+08
2019-05-12 09:00:00   2045.0   2160.0   1855.0   1935.0  5.989811e+05  1.207228e+09
2019-05-13 09:00:00   1935.0   2100.0   1915.0   2030.0  3.210744e+05  6.483474e+08
2019-05-14 09:00:00   2025.0   2245.0   2015.0   2245.0  5.870582e+05  1.269241e+09
2019-05-15 09:00:00   2245.0   2590.0   2235.0   2580.0  8.711083e+05  2.079387e+09
2019-05-16 09:00:00   2580.0   2885.0   2450.0   2600.0  1.005703e+06  2.685253e+09
2019-05-17 09:00:00   2600.0   2645.0   2200.0   2420.0  5.876321e+05  1.374758e+09
2019-05-18 09:00:00   2430.0   2460.0   2265.0   2285.0  2.331735e+05  5.488599e+08
2019-05-19 09:00:00   2300.0   2500.0   2285.0   2495.0  2.491885e+05  5.989234e+08
2019-05-20 09:00:00   2495.0   2570.0   2280.0   2430.0  6.369628e+05  1.527019e+09
2019-05-21 09:00:00   2430.0   2620.0   2390.0   2540.0  7.422309e+05  1.862914e+09
2019-05-22 09:00:00   2535.0   2575.0   2335.0   2350.0  4.102915e+05  1.012688e+09
2019-05-23 09:00:00   2340.0   2405.0   2170.0   2315.0  2.931983e+05  6.741713e+08
2019-05-24 09:00:00   2325.0   2450.0   2300.0   2345.0  4.034775e+05  9.611350e+08
2019-05-25 09:00:00   2365.0   2410.0   2335.0   2370.0  2.281698e+05  5.395910e+08
2019-05-26 09:00:00   2355.0   2495.0   2275.0   2470.0  3.218706e+05  7.680609e+08
2019-05-27 09:00:00   2475.0   2690.0   2440.0   2610.0  6.734871e+05  1.707982e+09
2019-05-28 09:00:00   2605.0   2740.0   2550.0   2670.0  5.044936e+05  1.335218e+09
2019-05-29 09:00:00   2675.0   2810.0   2510.0   2730.0  4.885585e+05  1.310785e+09
2019-05-30 09:00:00   2730.0   2955.0   2560.0   2645.0  6.828350e+05  1.916261e+09
2019-05-31 09:00:00   2650.0   2775.0   2550.0   2765.0  2.921849e+05  7.751873e+08
2019-06-01 09:00:00   2745.0   2845.0   2670.0   2695.0  5.139077e+05  1.422273e+09
2019-06-02 09:00:00   2700.0   2850.0   2680.0   2835.0  4.191628e+05  1.170080e+09
2019-06-03 09:00:00   2825.0   2835.0   2565.0   2565.0  4.362507e+05  1.180999e+09
2019-06-04 09:00:00   2565.0   2620.0   2345.0   2420.0  3.613312e+05  9.033874e+08
2019-06-05 09:00:00   2420.0   2500.0   2340.0   2425.0  2.202507e+05  5.329986e+08
2019-06-06 09:00:00   2425.0   2445.0   2310.0   2435.0  1.445492e+05  3.449361e+08
2019-06-07 09:00:00   2445.0   2550.0   2390.0   2465.0  4.437787e+05  1.089275e+09
2019-06-08 09:00:00   2465.0   2500.0   2410.0   2460.0  5.399368e+05  1.330801e+09
2019-06-09 09:00:00   2460.0   2485.0   2300.0   2350.0  3.578976e+05  8.622728e+08
2019-06-10 09:00:00   2340.0   2470.0   2275.0   2470.0  3.963342e+05  9.507188e+08
2019-06-11 09:00:00   2470.0   2475.0   2335.0   2405.0  2.721487e+05  6.538358e+08
2019-06-12 09:00:00   2405.0   2475.0   2380.0   2475.0  2.005969e+05  4.866773e+08
2019-06-13 09:00:00   2475.0   2590.0   2425.0   2555.0  3.249600e+05  8.091192e+08
2019-06-14 09:00:00   2555.0   2645.0   2470.0   2555.0  4.210953e+05  1.079269e+09
2019-06-15 09:00:00   2555.0   2630.0   2470.0   2500.0  2.418100e+05  6.142659e+08
2019-06-16 09:00:00   2500.0   2660.0   2470.0   2530.0  9.919791e+05  2.565577e+09
2019-06-17 09:00:00   2530.0   2565.0   2490.0   2500.0  2.691665e+05  6.810566e+08
2019-06-18 09:00:00   2505.0   2525.0   2415.0   2445.0  2.765718e+05  6.790112e+08
2019-06-19 09:00:00   2450.0   2555.0   2440.0   2500.0  1.960935e+05  4.926250e+08
2019-06-20 09:00:00   2500.0   2510.0   2395.0   2415.0  2.149758e+05  5.239716e+08
2019-06-21 09:00:00   2410.0   2465.0   2395.0   2425.0  1.418226e+05  3.451297e+08
2019-06-22 09:00:00   2435.0   2680.0   2415.0   2610.0  6.871219e+05  1.749250e+09
2019-06-23 09:00:00   2610.0   2705.0   2510.0   2615.0  3.809948e+05  1.001091e+09
2019-06-24 09:00:00   2615.0   2895.0   2570.0   2750.0  7.179008e+05  1.995038e+09
2019-06-25 09:00:00   2750.0   3220.0   2695.0   3160.0  6.828351e+05  1.979133e+09
2019-06-26 09:00:00   3150.0   3900.0   3045.0   3385.0  1.730038e+06  5.888439e+09
2019-06-27 09:00:00   3390.0   3525.0   2780.0   2990.0  7.471690e+05  2.357668e+09
2019-06-28 09:00:00   2990.0   3445.0   2865.0   3310.0  6.509515e+05  2.038986e+09
2019-06-29 09:00:00   3310.0   3550.0   3215.0   3460.0  9.031299e+05  3.040916e+09
2019-06-30 09:00:00   3460.0   3495.0   3090.0   3105.0  3.945178e+05  1.290460e+09
2019-07-01 09:00:00   3105.0   3230.0   2775.0   2970.0  5.238415e+05  1.549586e+09
2019-07-02 09:00:00   2980.0   3020.0   2685.0   2900.0  4.134522e+05  1.174462e+09
2019-07-03 09:00:00   2905.0   3000.0   2820.0   2955.0  2.952723e+05  8.629264e+08
2019-07-04 09:00:00   2975.0   2995.0   2780.0   2810.0  2.066478e+05  6.010777e+08
2019-07-05 09:00:00   2785.0   2855.0   2730.0   2815.0  1.028408e+05  2.861417e+08
2019-07-06 09:00:00   2820.0   2915.0   2795.0   2860.0  1.301441e+05  3.725729e+08
2019-07-07 09:00:00   2860.0   2880.0   2770.0   2845.0  8.813037e+04  2.503391e+08
2019-07-08 09:00:00   2865.0   3205.0   2820.0   3060.0  4.685475e+05  1.418796e+09
2019-07-09 09:00:00   3065.0   3100.0   2870.0   2885.0  2.035899e+05  6.017740e+08
2019-07-10 09:00:00   2885.0   2975.0   2500.0   2690.0  3.228952e+05  8.924495e+08
2019-07-11 09:00:00   2690.0   2700.0   2255.0   2320.0  2.925815e+05  6.964180e+08
2019-07-12 09:00:00   2330.0   2450.0   2240.0   2395.0  3.136886e+05  7.426349e+08
2019-07-13 09:00:00   2415.0   2415.0   2190.0   2260.0  2.112713e+05  4.850606e+08
2019-07-14 09:00:00   2255.0   2270.0   1900.0   1910.0  4.922406e+05  1.011834e+09
2019-07-15 09:00:00   1910.0   2005.0   1650.0   1910.0  4.662042e+05  8.547295e+08
2019-07-16 09:00:00   1915.0   1965.0   1590.0   1620.0  4.757788e+05  8.420902e+08
2019-07-17 09:00:00   1625.0   1770.0   1560.0   1685.0  3.235090e+05  5.320154e+08
2019-07-18 09:00:00   1695.0   1870.0   1640.0   1815.0  4.152139e+05  7.279532e+08
2019-07-19 09:00:00   1815.0   1835.0   1745.0   1835.0  2.956387e+05  5.294286e+08
2019-07-20 09:00:00   1825.0   2200.0   1820.0   2035.0  4.630692e+05  9.173050e+08
2019-07-21 09:00:00   2035.0   2095.0   1950.0   2050.0  2.100291e+05  4.264014e+08
2019-07-22 09:00:00   2055.0   2060.0   1920.0   1965.0  2.296630e+05  4.585240e+08
2019-07-23 09:00:00   1965.0   2000.0   1840.0   1860.0  2.980890e+05  5.661748e+08
2019-07-24 09:00:00   1865.0   2045.0   1770.0   2030.0  3.401165e+05  6.450114e+08
2019-07-25 09:00:00   2030.0   2075.0   1990.0   2005.0  2.415362e+05  4.878479e+08
2019-07-26 09:00:00   2010.0   2010.0   1945.0   2000.0  1.232273e+05  2.438914e+08
2019-07-27 09:00:00   2000.0   2045.0   1850.0   1890.0  1.485007e+05  2.870710e+08
2019-07-28 09:00:00   1895.0   1910.0   1720.0   1825.0  9.129917e+04  1.688566e+08
2019-07-29 09:00:00   1830.0   1860.0   1770.0   1800.0  8.052125e+04  1.466188e+08
2019-07-30 09:00:00   1815.0   1855.0   1770.0   1820.0  4.230005e+04  7.605173e+07
2019-07-31 09:00:00   1820.0   1895.0   1805.0   1885.0  9.647415e+04  1.783388e+08
2019-08-01 09:00:00   1885.0   1885.0   1800.0   1840.0  4.904684e+04  8.965662e+07
2019-08-02 09:00:00   1840.0   1865.0   1805.0   1835.0  7.765466e+04  1.422020e+08
2019-08-03 09:00:00   1835.0   1855.0   1800.0   1810.0  4.016442e+04  7.319235e+07
2019-08-04 09:00:00   1815.0   1825.0   1755.0   1805.0  4.792229e+04  8.593154e+07
2019-08-05 09:00:00   1810.0   1870.0   1785.0   1855.0  9.411311e+04  1.722553e+08
2019-08-06 09:00:00   1855.0   1860.0   1740.0   1775.0  1.197145e+05  2.164822e+08
2019-08-07 09:00:00   1775.0   1785.0   1675.0   1705.0  9.451298e+04  1.637974e+08
2019-08-08 09:00:00   1715.0   1765.0   1675.0   1700.0  6.123259e+04  1.039523e+08
2019-08-09 09:00:00   1710.0   1710.0   1555.0   1585.0  7.140349e+04  1.157638e+08
2019-08-10 09:00:00   1585.0   1625.0   1540.0   1595.0  7.586315e+04  1.202150e+08
2019-08-11 09:00:00   1595.0   1730.0   1590.0   1715.0  9.848550e+04  1.628315e+08
2019-08-12 09:00:00   1715.0   1725.0   1640.0   1655.0  2.743368e+04  4.576177e+07
2019-08-13 09:00:00   1650.0   1660.0   1580.0   1640.0  5.051343e+04  8.185345e+07
2019-08-14 09:00:00   1640.0   1640.0   1360.0   1405.0  4.067469e+05  5.853254e+08
2019-08-15 09:00:00   1405.0   1445.0   1310.0   1420.0  2.633133e+05  3.635116e+08
2019-08-16 09:00:00   1430.0   1440.0   1365.0   1425.0  6.155441e+04  8.643954e+07
2019-08-17 09:00:00   1420.0   1475.0   1385.0   1475.0  4.939030e+04  7.002126e+07
2019-08-18 09:00:00   1475.0   1530.0   1435.0   1510.0  6.201912e+04  9.243686e+07
2019-08-19 09:00:00   1520.0   1525.0   1460.0   1500.0  5.129237e+04  7.695092e+07
2019-08-20 09:00:00   1490.0   1505.0   1450.0   1470.0  3.906282e+04  5.750891e+07
2019-08-21 09:00:00   1485.0   1485.0   1370.0   1415.0  5.344763e+04  7.547526e+07
2019-08-22 09:00:00   1435.0   1515.0   1405.0   1495.0  8.868831e+04  1.288902e+08
2019-08-23 09:00:00   1495.0   1535.0   1435.0   1495.0  1.342554e+05  2.004133e+08
2019-08-24 09:00:00   1485.0   1530.0   1440.0   1520.0  1.576870e+05  2.341320e+08
2019-08-25 09:00:00   1520.0   1560.0   1485.0   1490.0  8.474481e+04  1.292367e+08
2019-08-26 09:00:00   1490.0   1540.0   1450.0   1475.0  8.879412e+04  1.327667e+08
2019-08-27 09:00:00   1470.0   1480.0   1400.0   1410.0  5.441478e+04  7.831523e+07
2019-08-28 09:00:00   1415.0   1425.0   1300.0   1330.0  8.258921e+04  1.134904e+08
2019-08-29 09:00:00   1330.0   1335.0   1240.0   1275.0  6.308987e+04  8.132601e+07
2019-08-30 09:00:00   1295.0   1325.0   1280.0   1305.0  3.138048e+04  4.093837e+07
2019-08-31 09:00:00   1305.0   1325.0   1275.0   1310.0  7.736119e+04  1.001360e+08
2019-09-01 09:00:00   1325.0   1335.0   1280.0   1325.0  2.603306e+04  3.412693e+07
2019-09-02 09:00:00   1325.0   1345.0   1275.0   1315.0  7.394324e+04  9.621017e+07
2019-09-03 09:00:00   1315.0   1340.0   1290.0   1300.0  1.188401e+05  1.557273e+08
2019-09-04 09:00:00   1310.0   1310.0   1255.0   1280.0  1.102678e+05  1.413667e+08
2019-09-05 09:00:00   1275.0   1290.0   1240.0   1255.0  7.370321e+04  9.343396e+07
2019-09-06 09:00:00   1250.0   1265.0   1210.0   1215.0  6.583348e+04  8.172584e+07
2019-09-07 09:00:00   1215.0   1280.0   1200.0   1255.0  7.176364e+04  8.906583e+07
2019-09-08 09:00:00   1255.0   1300.0   1250.0   1275.0  1.245980e+05  1.584602e+08
2019-09-09 09:00:00   1285.0   1295.0   1225.0   1265.0  9.020671e+04  1.139177e+08
2019-09-10 09:00:00   1270.0   1305.0   1265.0   1265.0  6.195023e+04  7.940329e+07
2019-09-11 09:00:00   1275.0   1290.0   1235.0   1250.0  4.553094e+04  5.723041e+07
2019-09-12 09:00:00   1250.0   1265.0   1225.0   1250.0  2.282833e+04  2.837017e+07
2019-09-13 09:00:00   1260.0   1265.0   1210.0   1230.0  4.058418e+04  4.990191e+07
2019-09-14 09:00:00   1240.0   1255.0   1225.0   1240.0  2.847951e+04  3.519756e+07
2019-09-15 09:00:00   1245.0   1250.0   1230.0   1240.0  2.645190e+04  3.283420e+07
2019-09-16 09:00:00   1240.0   1265.0   1225.0   1245.0  1.187649e+05  1.478234e+08
2019-09-17 09:00:00   1250.0   1330.0   1235.0   1305.0  2.205671e+05  2.838210e+08
2019-09-18 09:00:00   1310.0   1440.0   1300.0   1395.0  1.994910e+05  2.746382e+08
2019-09-19 09:00:00   1395.0   1405.0   1280.0   1360.0  2.430795e+05  3.246074e+08
2019-09-20 09:00:00   1360.0   1365.0   1315.0   1340.0  7.670278e+04  1.021208e+08
2019-09-21 09:00:00   1345.0   1360.0   1310.0   1330.0  9.269167e+04  1.239583e+08
2019-09-22 09:00:00   1330.0   1330.0   1255.0   1270.0  6.352415e+04  8.186775e+07
2019-09-23 09:00:00   1280.0   1280.0   1200.0   1215.0  8.217015e+04  1.018052e+08
2019-09-24 09:00:00   1215.0   1220.0    801.0    950.0  4.381727e+05  4.607124e+08
2019-09-25 09:00:00    950.0   1010.0    910.0    986.0  2.105703e+05  2.027005e+08
2019-09-26 09:00:00    983.0   1000.0    900.0    959.0  1.194023e+05  1.145457e+08
2019-09-27 09:00:00    959.0    999.0    927.0    975.0  3.687555e+04  3.563566e+07
2019-09-28 09:00:00    990.0    999.0    950.0    977.0  4.044160e+04  3.940533e+07
2019-09-29 09:00:00    987.0    987.0    937.0    953.0  2.381813e+04  2.274733e+07
2019-09-30 09:00:00    962.0    996.0    925.0    976.0  1.295125e+05  1.242524e+08
2019-10-01 09:00:00    983.0   1015.0    960.0    971.0  6.627609e+04  6.551414e+07
2019-10-02 09:00:00    976.0   1010.0    967.0   1000.0  8.178815e+04  8.088981e+07
2019-10-03 09:00:00   1000.0   1015.0    970.0    990.0  6.829503e+04  6.748313e+07
2019-10-04 09:00:00    990.0   1030.0    972.0   1000.0  4.991087e+04  4.994231e+07
2019-10-05 09:00:00   1005.0   1015.0    986.0   1010.0  1.015074e+05  1.011793e+08
2019-10-06 09:00:00   1010.0   1075.0    999.0   1050.0  4.017797e+05  4.158304e+08
2019-10-07 09:00:00   1055.0   1095.0   1020.0   1080.0  8.619331e+05  9.196831e+08
2019-10-08 09:00:00   1080.0   1100.0   1050.0   1080.0  2.568514e+05  2.750228e+08
2019-10-09 09:00:00   1085.0   1115.0   1065.0   1090.0  1.988382e+05  2.147728e+08
2019-10-10 09:00:00   1090.0   1095.0   1045.0   1055.0  1.340503e+05  1.434451e+08
2019-10-11 09:00:00   1065.0   1070.0    991.0    993.0  1.578641e+05  1.613275e+08
2019-10-12 09:00:00    994.0   1005.0    988.0    989.0  1.121518e+05  1.114111e+08
2019-10-13 09:00:00    993.0   1000.0    975.0    979.0  5.140924e+04  5.076732e+07
2019-10-14 09:00:00    984.0    985.0    962.0    977.0  1.219616e+05  1.184641e+08
2019-10-15 09:00:00    977.0    986.0    942.0    948.0  1.310199e+05  1.257107e+08
2019-10-16 09:00:00    948.0    975.0    902.0    920.0  1.355738e+05  1.262335e+08
2019-10-17 09:00:00    920.0    953.0    906.0    940.0  7.128211e+04  6.589890e+07
2019-10-18 09:00:00    942.0    949.0    905.0    912.0  8.798769e+04  8.158164e+07
2019-10-19 09:00:00    919.0    920.0    902.0    908.0  7.671388e+04  6.985692e+07
2019-10-20 09:00:00    914.0    982.0    904.0    957.0  1.065019e+05  1.012247e+08
2019-10-21 09:00:00    961.0    965.0    933.0    947.0  8.659841e+04  8.254232e+07
2019-10-22 09:00:00    953.0    962.0    915.0    917.0  4.208932e+04  3.942210e+07
2019-10-23 09:00:00    923.0    930.0    834.0    860.0  1.305094e+05  1.143808e+08
2019-10-24 09:00:00    860.0    930.0    831.0    919.0  1.858275e+05  1.665256e+08
2019-10-25 09:00:00    919.0    990.0    900.0    972.0  1.058677e+05  1.005210e+08
2019-10-26 09:00:00    972.0   1050.0    947.0    978.0  1.749164e+05  1.746307e+08
2019-10-27 09:00:00    984.0   1200.0    963.0   1115.0  4.011612e+05  4.404448e+08
2019-10-28 09:00:00   1120.0   1275.0   1070.0   1195.0  3.343574e+05  3.964704e+08
2019-10-29 09:00:00   1195.0   1295.0   1170.0   1200.0  1.015048e+05  1.238993e+08
2019-10-30 09:00:00   1200.0   1200.0   1090.0   1135.0  1.129745e+05  1.283686e+08
2019-10-31 09:00:00   1150.0   1150.0   1080.0   1105.0  8.806774e+04  9.768587e+07
2019-11-01 09:00:00   1110.0   1145.0   1080.0   1140.0  8.988009e+04  9.948042e+07
2019-11-02 09:00:00   1140.0   1165.0   1120.0   1150.0  3.784810e+04  4.309912e+07
2019-11-03 09:00:00   1155.0   1170.0   1110.0   1125.0  8.948378e+04  1.007463e+08
2019-11-04 09:00:00   1130.0   1155.0   1100.0   1135.0  7.382354e+04  8.353262e+07
2019-11-05 09:00:00   1135.0   1225.0   1120.0   1190.0  1.580456e+05  1.836864e+08
2019-11-06 09:00:00   1190.0   1260.0   1170.0   1185.0  1.225417e+05  1.484051e+08
2019-11-07 09:00:00   1190.0   1205.0   1090.0   1160.0  1.047994e+05  1.199883e+08
2019-11-08 09:00:00   1160.0   1160.0   1070.0   1110.0  1.141747e+05  1.294728e+08
2019-11-09 09:00:00   1110.0   1130.0   1100.0   1120.0  5.172525e+04  5.760800e+07
2019-11-10 09:00:00   1130.0   1190.0   1095.0   1160.0  8.336722e+04  9.602954e+07
2019-11-11 09:00:00   1170.0   1170.0   1075.0   1105.0  1.300023e+05  1.441489e+08
2019-11-12 09:00:00   1110.0   1160.0   1100.0   1125.0  1.470084e+05  1.647421e+08
2019-11-13 09:00:00   1130.0   1170.0   1100.0   1140.0  1.070638e+05  1.211363e+08
2019-11-14 09:00:00   1145.0   1205.0   1110.0   1180.0  1.294406e+05  1.501469e+08
2019-11-15 09:00:00   1185.0   1255.0   1110.0   1180.0  1.550944e+05  1.849390e+08
2019-11-16 09:00:00   1185.0   1260.0   1165.0   1225.0  2.192597e+05  2.704513e+08
2019-11-17 09:00:00   1225.0   1225.0   1155.0   1190.0  1.901537e+05  2.275365e+08
2019-11-18 09:00:00   1200.0   1200.0   1075.0   1100.0  1.736949e+05  1.999506e+08
2019-11-19 09:00:00   1110.0   1110.0   1015.0   1050.0  1.779559e+05  1.888535e+08
2019-11-20 09:00:00   1050.0   1080.0    987.0   1030.0  9.668649e+04  1.015589e+08
2019-11-21 09:00:00   1035.0   1060.0    925.0    974.0  1.339487e+05  1.334168e+08
2019-11-22 09:00:00    975.0    991.0    866.0    928.0  1.489140e+05  1.400225e+08
2019-11-23 09:00:00    928.0    955.0    894.0    955.0  7.632998e+04  7.005138e+07
2019-11-24 09:00:00    947.0   1010.0    869.0    869.0  1.117307e+05  1.026878e+08
2019-11-25 09:00:00    892.0    916.0    772.0    845.0  1.629808e+05  1.369472e+08
2019-11-26 09:00:00    852.0    880.0    838.0    879.0  1.180913e+05  1.016113e+08
2019-11-27 09:00:00    879.0   1010.0    830.0    999.0  2.155495e+05  2.000442e+08
2019-11-28 09:00:00   1010.0   1350.0    952.0   1105.0  9.377965e+05  1.069705e+09
2019-11-29 09:00:00   1100.0   1320.0   1055.0   1095.0  5.813127e+05  6.829331e+08
2019-11-30 09:00:00   1095.0   1135.0    980.0   1015.0  1.872201e+05  1.929661e+08
2019-12-01 09:00:00   1010.0   1530.0    981.0   1100.0  3.774797e+06  4.694982e+09
2019-12-02 09:00:00   1105.0   1105.0    981.0   1010.0  3.124037e+05  3.199592e+08
2019-12-03 09:00:00   1005.0   1030.0    985.0   1005.0  1.753190e+05  1.754359e+08
2019-12-04 09:00:00   1005.0   1010.0    953.0    985.0  1.054541e+05  1.034343e+08
2019-12-05 09:00:00    986.0    987.0    887.0    916.0  1.145769e+05  1.060676e+08
2019-12-06 09:00:00    902.0    916.0    864.0    891.0  7.187476e+04  6.332530e+07
2019-12-07 09:00:00    891.0    899.0    880.0    894.0  4.747437e+04  4.228953e+07
2019-12-08 09:00:00    894.0    897.0    871.0    896.0  4.714196e+04  4.178865e+07
2019-12-09 09:00:00    896.0    914.0    876.0    894.0  3.346073e+04  2.979053e+07
2019-12-10 09:00:00    891.0    894.0    864.0    875.0  2.218708e+04  1.945017e+07
2019-12-11 09:00:00    868.0    879.0    861.0    867.0  1.116560e+04  9.721664e+06
2019-12-12 09:00:00    881.0    881.0    840.0    861.0  3.785032e+04  3.218296e+07
2019-12-13 09:00:00    864.0   1090.0    854.0    988.0  9.788687e+05  1.009130e+09
2019-12-14 09:00:00    988.0    999.0    879.0    893.0  1.535292e+05  1.456699e+08
2019-12-15 09:00:00    894.0    946.0    850.0    900.0  5.425764e+04  4.834611e+07
2019-12-16 09:00:00    898.0    898.0    825.0    828.0  4.645538e+04  3.951571e+07
2019-12-17 09:00:00    834.0    847.0    706.0    757.0  7.808293e+04  6.061026e+07
2019-12-18 09:00:00    758.0    792.0    689.0    792.0  8.373233e+04  6.213036e+07
2019-12-19 09:00:00    792.0    804.0    757.0    785.0  3.003314e+04  2.314491e+07
2019-12-20 09:00:00    791.0    831.0    772.0    806.0  2.788973e+04  2.207576e+07
2019-12-21 09:00:00    809.0    809.0    787.0    802.0  5.766466e+03  4.630375e+06
2019-12-22 09:00:00    808.0    828.0    793.0    821.0  6.024675e+04  4.892761e+07
2019-12-23 09:00:00    820.0    821.0    776.0    806.0  4.042146e+04  3.198344e+07
2019-12-24 09:00:00    806.0    813.0    783.0    805.0  1.494322e+04  1.192716e+07
2019-12-25 09:00:00    805.0    806.0    782.0    788.0  2.229343e+04  1.770629e+07
2019-12-26 09:00:00    788.0    789.0    752.0    774.0  2.856566e+04  2.209313e+07
2019-12-27 09:00:00    775.0    778.0    753.0    773.0  3.038737e+04  2.321135e+07
2019-12-28 09:00:00    774.0    780.0    763.0    769.0  2.673648e+04  2.061125e+07
2019-12-29 09:00:00    775.0    777.0    753.0    777.0  3.794180e+04  2.909320e+07
2019-12-30 09:00:00    776.0    780.0    765.0    770.0  2.900577e+04  2.235368e+07
2019-12-31 09:00:00    777.0    784.0    753.0    775.0  1.789286e+04  1.382336e+07
2020-01-01 09:00:00    773.0    802.0    762.0    782.0  5.385129e+04  4.220223e+07
2020-01-02 09:00:00    782.0    782.0    737.0    743.0  1.666482e+04  1.265367e+07
2020-01-03 09:00:00    755.0    769.0    719.0    761.0  7.490935e+04  5.545642e+07
2020-01-04 09:00:00    761.0    789.0    755.0    772.0  4.051501e+04  3.122963e+07
2020-01-05 09:00:00    773.0    782.0    758.0    772.0  3.464531e+04  2.669139e+07
2020-01-06 09:00:00    772.0    808.0    762.0    805.0  7.936209e+04  6.186264e+07
2020-01-07 09:00:00    801.0    823.0    774.0    792.0  9.648547e+04  7.595648e+07
2020-01-08 09:00:00    790.0    798.0    750.0    775.0  7.445627e+04  5.826218e+07
2020-01-09 09:00:00    756.0    778.0    756.0    774.0  1.563002e+04  1.203782e+07
2020-01-10 09:00:00    774.0    786.0    760.0    767.0  5.584369e+04  4.329987e+07
2020-01-11 09:00:00    784.0    818.0    770.0    801.0  9.290325e+04  7.417952e+07
2020-01-12 09:00:00    811.0    816.0    800.0    811.0  3.121815e+04  2.516614e+07
2020-01-13 09:00:00    811.0    812.0    780.0    792.0  3.397813e+04  2.695839e+07
2020-01-14 09:00:00    795.0    858.0    790.0    855.0  1.202991e+05  9.889654e+07
2020-01-15 09:00:00    855.0    914.0    828.0    890.0  2.773422e+05  2.444816e+08
2020-01-16 09:00:00    889.0    901.0    855.0    891.0  8.434705e+04  7.436586e+07
2020-01-17 09:00:00    895.0   1015.0    881.0    997.0  3.120630e+05  2.976401e+08
2020-01-18 09:00:00    997.0   1000.0    937.0    978.0  2.034589e+05  1.986170e+08
2020-01-19 09:00:00    979.0    986.0    889.0    918.0  1.365865e+05  1.266035e+08
2020-01-20 09:00:00    918.0    932.0    890.0    906.0  5.152473e+04  4.684892e+07
2020-01-21 09:00:00    906.0    965.0    905.0    958.0  8.959801e+04  8.400475e+07
2020-01-22 09:00:00    958.0   1095.0    955.0   1000.0  3.736838e+05  3.769682e+08
2020-01-23 09:00:00   1010.0   1065.0    935.0   1000.0  3.512866e+05  3.516099e+08
2020-01-24 09:00:00   1000.0   1055.0    970.0   1055.0  1.624522e+05  1.626252e+08
2020-01-25 09:00:00   1040.0   1050.0    991.0   1010.0  8.193238e+04  8.222830e+07
2020-01-26 09:00:00   1000.0   1020.0    978.0   1020.0  4.952339e+04  4.926124e+07
2020-01-27 09:00:00   1010.0   1020.0    990.0    998.0  6.539686e+04  6.547090e+07
2020-01-28 09:00:00    998.0   1060.0    974.0   1050.0  1.802059e+05  1.817535e+08
2020-01-29 09:00:00   1045.0   1070.0   1000.0   1050.0  1.374814e+05  1.426908e+08
2020-01-30 09:00:00   1050.0   1080.0   1005.0   1065.0  1.237354e+05  1.278280e+08
2020-01-31 09:00:00   1065.0   1100.0   1015.0   1065.0  2.184336e+05  2.310952e+08
2020-02-01 09:00:00   1060.0   1150.0   1045.0   1100.0  2.069682e+05  2.272825e+08
2020-02-02 09:00:00   1100.0   1230.0   1075.0   1190.0  5.150659e+05  5.975616e+08
2020-02-03 09:00:00   1195.0   1255.0   1150.0   1225.0  3.678715e+05  4.413359e+08
2020-02-04 09:00:00   1225.0   1300.0   1160.0   1235.0  5.994466e+05  7.333886e+08
