KRW-BTC
                           open        high         low       close         volume         value
2019-03-27 09:00:00   4493000.0   4553000.0   4477000.0   4548000.0    6801.091043  3.076086e+10
2019-03-28 09:00:00   4548000.0   4592000.0   4525000.0   4550000.0    8955.679922  4.072171e+10
2019-03-29 09:00:00   4550000.0   4676000.0   4548000.0   4641000.0    8584.395641  3.955104e+10
2019-03-30 09:00:00   4642000.0   4680000.0   4533000.0   4636000.0    7117.933206  3.284621e+10
2019-03-31 09:00:00   4636000.0   4670000.0   4618000.0   4661000.0    7660.190353  3.558048e+10
2019-04-01 09:00:00   4661000.0   4760000.0   4621000.0   4711000.0   13066.440496  6.136745e+10
2019-04-02 09:00:00   4711000.0   5525000.0   4706000.0   5411000.0   35779.369622  1.873388e+11
2019-04-03 09:00:00   5411000.0   5864000.0   5367000.0   5594000.0   23006.901853  1.283114e+11
2019-04-04 09:00:00   5601000.0   5718000.0   5452000.0   5571000.0   11968.335568  6.724875e+10
2019-04-05 09:00:00   5567000.0   5722000.0   5559000.0   5685000.0   12728.863481  7.183723e+10
2019-04-06 09:00:00   5685000.0   5975000.0   5641000.0   5793000.0   10079.335002  5.813984e+10
2019-04-07 09:00:00   5793000.0   5950000.0   5757000.0   5910000.0    8606.567500  5.040445e+10
2019-04-08 09:00:00   5910000.0   6104000.0   5841000.0   6091000.0   11262.561777  6.771247e+10
2019-04-09 09:00:00   6091000.0   6092000.0   5939000.0   6000000.0    7547.518711  4.534186e+10
2019-04-10 09:00:00   6001000.0   6250000.0   5999000.0   6166000.0    8318.976826  5.055989e+10
2019-04-11 09:00:00   6166000.0   6196000.0   5800000.0   5860000.0   14323.596301  8.559780e+10
2019-04-12 09:00:00   5860000.0   5927000.0   5650000.0   5897000.0    8432.762711  4.899169e+10
2019-04-13 09:00:00   5896000.0   5932000.0   5822000.0   5889000.0    4226.053260  2.489884e+10
2019-04-14 09:00:00   5889000.0   5998000.0   5828000.0   5958000.0    4218.820044  2.484574e+10
2019-04-15 09:00:00   5958000.0   6025000.0   5840000.0   5860000.0    8101.816508  4.816878e+10
2019-04-16 09:00:00   5860000.0   6034000.0   5772000.0   6024000.0    7498.736487  4.424311e+10
2019-04-17 09:00:00   6024000.0   6080000.0   5971000.0   6004000.0    5946.730969  3.574785e+10
2019-04-18 09:00:00   6004000.0   6094000.0   5998000.0   6070000.0    8489.434726  5.126600e+10
2019-04-19 09:00:00   6070000.0   6147000.0   5991000.0   6087000.0    6350.204107  3.841685e+10
2019-04-20 09:00:00   6086000.0   6156000.0   6079000.0   6141000.0    3994.043895  2.444120e+10
2019-04-21 09:00:00   6138000.0   6177000.0   6047000.0   6145000.0    5971.981944  3.659158e+10
2019-04-22 09:00:00   6145000.0   6276000.0   6092000.0   6237000.0    6659.992981  4.099765e+10
2019-04-23 09:00:00   6237000.0   6549000.0   6219000.0   6450000.0   10869.228916  6.968242e+10
2019-04-24 09:00:00   6449000.0   6566000.0   6288000.0   6415000.0   11844.500701  7.639052e+10
2019-04-25 09:00:00   6415000.0   6448000.0   6082000.0   6120000.0    8244.903238  5.204261e+10
2019-04-26 09:00:00   6120000.0   6347000.0   6010000.0   6137000.0   10592.331309  6.520780e+10
2019-04-27 09:00:00   6139000.0   6164000.0   6080000.0   6114000.0    3095.996075  1.892108e+10
2019-04-28 09:00:00   6115000.0   6188000.0   6089000.0   6138000.0    3983.086417  2.443848e+10
2019-04-29 09:00:00   6138000.0   6159000.0   5963000.0   6029000.0    5702.959786  3.463435e+10
2019-04-30 09:00:00   6030000.0   6160000.0   6007000.0   6117000.0    5325.665216  3.230504e+10
2019-05-01 09:00:00   6117000.0   6198000.0   6107000.0   6192000.0    3938.464401  2.422745e+10
2019-05-02 09:00:00   6193000.0   6378000.0   6165000.0   6327000.0    5239.963424  3.280265e+10
2019-05-03 09:00:00   6327000.0   6716000.0   6300000.0   6596000.0   11092.574953  7.266655e+10
2019-05-04 09:00:00   6596000.0   6759000.0   6452000.0   6719000.0    6998.190268  4.644523e+10
2019-05-05 09:00:00   6718000.0   6731000.0   6607000.0   6704000.0    3199.977364  2.136103e+10
2019-05-06 09:00:00   6703000.0   6712000.0   6573000.0   6620000.0    3956.960234  2.622065e+10
2019-05-07 09:00:00   6620000.0   6930000.0   6618000.0   6753000.0    7375.750472  5.024158e+10
2019-05-08 09:00:00   6752000.0   6959000.0   6670000.0   6959000.0    5646.193204  3.856273e+10
2019-05-09 09:00:00   6952000.0   7299000.0   6943000.0   7273000.0    9562.193504  6.799208e+10
2019-05-10 09:00:00   7272000.0   7588000.0   7228000.0   7495000.0   10597.211317  7.845067e+10
2019-05-11 09:00:00   7495000.0   8551000.0   7491000.0   8368000.0   24016.233181  1.922032e+11
2019-05-12 09:00:00   8370000.0   8807000.0   7950000.0   8170000.0   21060.149816  1.764499e+11
2019-05-13 09:00:00   8166000.0   9518000.0   8064000.0   9230000.0   26618.706357  2.356440e+11
2019-05-14 09:00:00   9235000.0   9907000.0   9100000.0   9499000.0   25056.334457  2.386327e+11
2019-05-15 09:00:00   9499000.0   9757000.0   9220000.0   9606000.0   17857.086359  1.698520e+11
2019-05-16 09:00:00   9606000.0   9842000.0   9247000.0   9465000.0   17057.027562  1.634953e+11
2019-05-17 09:00:00   9465000.0   9557000.0   8360000.0   8891000.0   22071.335651  1.934770e+11
2019-05-18 09:00:00   8891000.0   9232000.0   8684000.0   8823000.0   11615.277001  1.035323e+11
2019-05-19 09:00:00   8819000.0   9809000.0   8810000.0   9712000.0   16388.299831  1.545847e+11
2019-05-20 09:00:00   9712000.0   9713000.0   9200000.0   9581000.0   11458.026977  1.087651e+11
2019-05-21 09:00:00   9581000.0   9646000.0   9402000.0   9509000.0    9783.222663  9.308255e+10
2019-05-22 09:00:00   9509000.0   9611000.0   9220000.0   9309000.0    8874.093623  8.384875e+10
2019-05-23 09:00:00   9304000.0   9593000.0   9003000.0   9491000.0    9626.427436  8.934696e+10
2019-05-24 09:00:00   9491000.0   9700000.0   9346000.0   9580000.0    8929.980922  8.509323e+10
2019-05-25 09:00:00   9583000.0   9658000.0   9510000.0   9594000.0    4423.414673  4.237809e+10
2019-05-26 09:00:00   9594000.0  10470000.0   9386000.0  10299000.0   11097.026740  1.100602e+11
2019-05-27 09:00:00  10297000.0  10610000.0  10240000.0  10376000.0   12067.238055  1.256880e+11
2019-05-28 09:00:00  10372000.0  10436000.0  10200000.0  10333000.0    6739.852210  6.970462e+10
2019-05-29 09:00:00  10332000.0  10500000.0  10060000.0  10325000.0    8371.070289  8.643111e+10
2019-05-30 09:00:00  10325000.0  10815000.0   9911000.0  10120000.0   14079.826208  1.462103e+11
2019-05-31 09:00:00  10113000.0  10394000.0   9881000.0  10383000.0    9590.305735  9.769888e+10
2019-06-01 09:00:00  10383000.0  10400000.0  10228000.0  10350000.0    5514.705903  5.696724e+10
2019-06-02 09:00:00  10350000.0  10599000.0  10340000.0  10505000.0    6868.795649  7.177511e+10
2019-06-03 09:00:00  10505000.0  10509000.0   9990000.0   9999000.0    8905.524878  9.197737e+10
2019-06-04 09:00:00   9999000.0  10017000.0   9230000.0   9486000.0   13615.311950  1.323297e+11
2019-06-05 09:00:00   9487000.0   9826000.0   9326000.0   9583000.0   11685.992568  1.120395e+11
2019-06-06 09:00:00   9583000.0   9644000.0   9172000.0   9495000.0    6689.697364  6.310747e+10
2019-06-07 09:00:00   9495000.0   9830000.0   9388000.0   9749000.0    7875.530169  7.588546e+10
2019-06-08 09:00:00   9751000.0   9825000.0   9601000.0   9733000.0    4779.913524  4.640799e+10
2019-06-09 09:00:00   9745000.0   9784000.0   9381000.0   9474000.0    5372.730687  5.155646e+10
2019-06-10 09:00:00   9477000.0   9789000.0   9284000.0   9731000.0    6749.569128  6.450094e+10
2019-06-11 09:00:00   9732000.0   9789000.0   9470000.0   9587000.0    5510.109695  5.288964e+10
2019-06-12 09:00:00   9587000.0   9869000.0   9505000.0   9803000.0    7049.163665  6.822031e+10
2019-06-13 09:00:00   9803000.0  10028000.0   9705000.0   9935000.0    5739.211128  5.626683e+10
2019-06-14 09:00:00   9935000.0  10514000.0   9859000.0  10462000.0    8254.268700  8.375788e+10
2019-06-15 09:00:00  10462000.0  10600000.0  10311000.0  10528000.0    6509.174133  6.794746e+10
2019-06-16 09:00:00  10523000.0  11150000.0  10451000.0  10710000.0   12029.902237  1.308512e+11
2019-06-17 09:00:00  10710000.0  11187000.0  10694000.0  11055000.0    8591.802320  9.434257e+10
2019-06-18 09:00:00  11055000.0  11100000.0  10750000.0  10902000.0    7165.309059  7.830432e+10
2019-06-19 09:00:00  10901000.0  11100000.0  10845000.0  11063000.0    5153.060822  5.643086e+10
2019-06-20 09:00:00  11064000.0  11421000.0  10931000.0  11349000.0    8734.013026  9.711561e+10
2019-06-21 09:00:00  11350000.0  12000000.0  11338000.0  11994000.0   10040.279289  1.162669e+11
2019-06-22 09:00:00  11994000.0  13043000.0  11818000.0  12398000.0   24086.220721  3.015089e+11
2019-06-23 09:00:00  12398000.0  13036000.0  12200000.0  12681000.0   10604.856483  1.329794e+11
2019-06-24 09:00:00  12681000.0  12980000.0  12456000.0  12891000.0    8410.982476  1.070778e+11
2019-06-25 09:00:00  12896000.0  13999000.0  12850000.0  13941000.0   15996.640205  2.137919e+11
2019-06-26 09:00:00  13942000.0  16840000.0  13858000.0  15854000.0   49346.440630  7.505962e+11
2019-06-27 09:00:00  15854000.0  16451000.0  13088000.0  14028000.0   53630.665207  7.843406e+11
2019-06-28 09:00:00  14021000.0  15400000.0  13597000.0  15307000.0   34255.782826  4.963472e+11
2019-06-29 09:00:00  15306000.0  15446000.0  14246000.0  14576000.0   20528.560390  3.013366e+11
2019-06-30 09:00:00  14576000.0  14823000.0  13501000.0  13598000.0   15823.170865  2.242621e+11
2019-07-01 09:00:00  13599000.0  13846000.0  12330000.0  13026000.0   25148.229544  3.295242e+11
2019-07-02 09:00:00  13027000.0  13352000.0  11850000.0  13205000.0   33653.853720  4.200569e+11
2019-07-03 09:00:00  13205000.0  14450000.0  13205000.0  14419000.0   29701.053124  4.087070e+11
2019-07-04 09:00:00  14424000.0  14543000.0  13446000.0  13535000.0   17777.001400  2.500661e+11
2019-07-05 09:00:00  13535000.0  13790000.0  13100000.0  13367000.0   15604.874145  2.100307e+11
2019-07-06 09:00:00  13352000.0  13980000.0  13337000.0  13607000.0   11029.656934  1.511474e+11
2019-07-07 09:00:00  13608000.0  13777000.0  13402000.0  13652000.0    6112.299349  8.288415e+10
2019-07-08 09:00:00  13658000.0  14712000.0  13504000.0  14570000.0   13219.124168  1.867217e+11
2019-07-09 09:00:00  14569000.0  15167000.0  14449000.0  14940000.0   18409.069276  2.729676e+11
2019-07-10 09:00:00  14940000.0  15537000.0  14010000.0  14595000.0   29004.847019  4.342774e+11
2019-07-11 09:00:00  14594000.0  14662000.0  13488000.0  13770000.0   25449.015849  3.557254e+11
2019-07-12 09:00:00  13770000.0  14300000.0  13240000.0  14199000.0   17827.612706  2.470182e+11
2019-07-13 09:00:00  14194000.0  14266000.0  13373000.0  13810000.0   10525.649452  1.452843e+11
2019-07-14 09:00:00  13810000.0  13857000.0  12393000.0  12425000.0   18601.588080  2.425094e+11
2019-07-15 09:00:00  12425000.0  13440000.0  11858000.0  13166000.0   23622.086103  2.948815e+11
2019-07-16 09:00:00  13162000.0  13388000.0  11325000.0  11448000.0   25524.424540  3.149370e+11
2019-07-17 09:00:00  11448000.0  11993000.0  10880000.0  11648000.0   29435.311125  3.364102e+11
2019-07-18 09:00:00  11642000.0  12800000.0  11082000.0  12659000.0   30361.565437  3.634500e+11
2019-07-19 09:00:00  12656000.0  12805000.0  12210000.0  12549000.0   16966.264251  2.118010e+11
2019-07-20 09:00:00  12549000.0  13090000.0  12410000.0  12780000.0   12766.066101  1.617184e+11
2019-07-21 09:00:00  12780000.0  12843000.0  12300000.0  12565000.0    7503.345314  9.437848e+10
2019-07-22 09:00:00  12565000.0  12683000.0  12101000.0  12310000.0    7619.398090  9.467069e+10
2019-07-23 09:00:00  12311000.0  12337000.0  11770000.0  11797000.0    9196.951130  1.107199e+11
2019-07-24 09:00:00  11797000.0  11811000.0  11327000.0  11611000.0    8792.822002  1.014764e+11
2019-07-25 09:00:00  11611000.0  12103000.0  11556000.0  11743000.0    7073.001698  8.408154e+10
2019-07-26 09:00:00  11738000.0  11738000.0  11456000.0  11680000.0    5539.775018  6.410308e+10
2019-07-27 09:00:00  11680000.0  12011000.0  11121000.0  11310000.0    8266.205386  9.545671e+10
2019-07-28 09:00:00  11306000.0  11417000.0  11000000.0  11310000.0    4658.227071  5.251779e+10
2019-07-29 09:00:00  11312000.0  11547000.0  11151000.0  11280000.0    4965.899600  5.624641e+10
2019-07-30 09:00:00  11280000.0  11500000.0  11146000.0  11323000.0    4773.206453  5.392829e+10
2019-07-31 09:00:00  11323000.0  11960000.0  11300000.0  11957000.0    8042.516544  9.376441e+10
2019-08-01 09:00:00  11956000.0  12412000.0  11682000.0  12317000.0    7300.308304  8.739913e+10
2019-08-02 09:00:00  12317000.0  12768000.0  12213000.0  12563000.0    9548.015655  1.190891e+11
2019-08-03 09:00:00  12563000.0  12883000.0  12523000.0  12773000.0    7491.780976  9.558961e+10
2019-08-04 09:00:00  12772000.0  13036000.0  12475000.0  12958000.0    8484.583205  1.082749e+11
2019-08-05 09:00:00  12958000.0  14213000.0  12948000.0  14181000.0   18719.860109  2.568264e+11
2019-08-06 09:00:00  14181000.0  14570000.0  13455000.0  13782000.0   22453.019416  3.150145e+11
2019-08-07 09:00:00  13782000.0  14408000.0  13570000.0  14219000.0   16557.392882  2.319093e+11
2019-08-08 09:00:00  14197000.0  14310000.0  13841000.0  14241000.0    9231.752684  1.303579e+11
2019-08-09 09:00:00  14250000.0  14315000.0  13980000.0  14248000.0    7624.835270  1.079840e+11
2019-08-10 09:00:00  14246000.0  14331000.0  13582000.0  13699000.0    8664.217984  1.203880e+11
2019-08-11 09:00:00  13698000.0  13918000.0  13434000.0  13876000.0    5737.536007  7.856155e+10
2019-08-12 09:00:00  13876000.0  13893000.0  13535000.0  13696000.0    3581.488385  4.909021e+10
2019-08-13 09:00:00  13696000.0  13745000.0  13012000.0  13147000.0    7466.960993  9.967123e+10
2019-08-14 09:00:00  13147000.0  13152000.0  12109000.0  12202000.0   13208.810546  1.673818e+11
2019-08-15 09:00:00  12200000.0  12770000.0  11535000.0  12619000.0   20920.033791  2.540834e+11
2019-08-16 09:00:00  12620000.0  12847000.0  11930000.0  12575000.0   17519.153370  2.172470e+11
2019-08-17 09:00:00  12575000.0  12722000.0  12201000.0  12424000.0    6445.935477  8.073497e+10
2019-08-18 09:00:00  12422000.0  12729000.0  12230000.0  12509000.0    6357.873690  7.957516e+10
2019-08-19 09:00:00  12512000.0  13191000.0  12413000.0  13165000.0   10273.771583  1.319881e+11
2019-08-20 09:00:00  13166000.0  13211000.0  12746000.0  12952000.0    8459.486700  1.097394e+11
2019-08-21 09:00:00  12959000.0  13014000.0  12011000.0  12293000.0   11402.286235  1.410654e+11
2019-08-22 09:00:00  12293000.0  12383000.0  11870000.0  12210000.0    9088.123795  1.102326e+11
2019-08-23 09:00:00  12210000.0  12523000.0  12138000.0  12443000.0    6873.327385  8.472510e+10
2019-08-24 09:00:00  12454000.0  12470000.0  11985000.0  12201000.0    4726.722645  5.762010e+10
2019-08-25 09:00:00  12201000.0  12410000.0  12000000.0  12218000.0    4711.943916  5.742374e+10
2019-08-26 09:00:00  12218000.0  12680000.0  12209000.0  12421000.0    7128.121672  8.865554e+10
2019-08-27 09:00:00  12415000.0  12444000.0  12088000.0  12208000.0    3899.290188  4.768918e+10
2019-08-28 09:00:00  12208000.0  12319000.0  11684000.0  11787000.0    6489.416561  7.793187e+10
2019-08-29 09:00:00  11787000.0  11788000.0  11380000.0  11525000.0    6298.064397  7.268496e+10
2019-08-30 09:00:00  11525000.0  11768000.0  11384000.0  11632000.0    4350.763650  5.038292e+10
2019-08-31 09:00:00  11643000.0  11718000.0  11500000.0  11612000.0    2750.653900  3.196225e+10
2019-09-01 09:00:00  11612000.0  11860000.0  11544000.0  11768000.0    2564.524098  2.992419e+10
2019-09-02 09:00:00  11768000.0  12545000.0  11726000.0  12435000.0    6302.831120  7.623408e+10
2019-09-03 09:00:00  12435000.0  12959000.0  12310000.0  12703000.0    9806.453362  1.240309e+11
2019-09-04 09:00:00  12722000.0  12900000.0  12438000.0  12641000.0    6669.275840  8.425004e+10
2019-09-05 09:00:00  12636000.0  12752000.0  12533000.0  12644000.0    3920.571953  4.952999e+10
2019-09-06 09:00:00  12644000.0  13014000.0  12306000.0  12341000.0    8927.340604  1.134214e+11
2019-09-07 09:00:00  12340000.0  12588000.0  12335000.0  12473000.0    3300.443188  4.109325e+10
2019-09-08 09:00:00  12475000.0  12579000.0  12271000.0  12370000.0    2998.757191  3.724138e+10
2019-09-09 09:00:00  12370000.0  12480000.0  12010000.0  12278000.0    5421.692104  6.643180e+10
2019-09-10 09:00:00  12270000.0  12330000.0  11962000.0  12078000.0    3132.176322  3.808990e+10
2019-09-11 09:00:00  12073000.0  12255000.0  11858000.0  12162000.0    3747.825121  4.514742e+10
2019-09-12 09:00:00  12163000.0  12466000.0  12038000.0  12427000.0    3436.842123  4.207012e+10
2019-09-13 09:00:00  12418000.0  12444000.0  12137000.0  12306000.0    2443.512921  3.001771e+10
2019-09-14 09:00:00  12306000.0  12330000.0  12147000.0  12253000.0    2424.390932  2.972734e+10
2019-09-15 09:00:00  12258000.0  12290000.0  12150000.0  12169000.0    2032.314642  2.478762e+10
2019-09-16 09:00:00  12176000.0  12251000.0  11953000.0  12133000.0    3908.919520  4.733476e+10
2019-09-17 09:00:00  12133000.0  12136000.0  12001000.0  12061000.0    4203.178847  5.071764e+10
2019-09-18 09:00:00  12060000.0  12154000.0  12010000.0  12050000.0    3927.079821  4.742099e+10
2019-09-19 09:00:00  12049000.0  12250000.0  11556000.0  12180000.0    6904.491687  8.191846e+10
2019-09-20 09:00:00  12175000.0  12222000.0  12002000.0  12074000.0    3081.286235  3.722975e+10
2019-09-21 09:00:00  12074000.0  12080000.0  11808000.0  11891000.0    2493.565164  2.975766e+10
2019-09-22 09:00:00  11891000.0  11980000.0  11733000.0  11936000.0    3173.260964  3.767018e+10
2019-09-23 09:00:00  11943000.0  11960000.0  11490000.0  11545000.0    4597.232593  5.388924e+10
2019-09-24 09:00:00  11545000.0  11668000.0   9800000.0  10194000.0   12189.271831  1.313119e+11
2019-09-25 09:00:00  10221000.0  10587000.0   9811000.0  10143000.0    9974.200456  1.009897e+11
2019-09-26 09:00:00  10146000.0  10200000.0   9375000.0   9700000.0   10322.364709  1.010465e+11
2019-09-27 09:00:00   9700000.0   9914000.0   9431000.0   9833000.0    5463.774700  5.269281e+10
2019-09-28 09:00:00   9833000.0   9972000.0   9633000.0   9874000.0    3868.148176  3.789526e+10
2019-09-29 09:00:00   9875000.0   9907000.0   9543000.0   9670000.0    2898.388418  2.810077e+10
2019-09-30 09:00:00   9672000.0   9984000.0   9268000.0   9945000.0    8157.176973  7.840643e+10
2019-10-01 09:00:00   9945000.0  10234000.0   9797000.0   9987000.0    6643.786754  6.673235e+10
2019-10-02 09:00:00   9987000.0  10092000.0   9812000.0  10077000.0    3695.099166  3.673426e+10
2019-10-03 09:00:00  10089000.0  10130000.0   9786000.0   9937000.0    3518.317583  3.494871e+10
2019-10-04 09:00:00   9932000.0   9942000.0   9663000.0   9755000.0    3338.167736  3.265432e+10
2019-10-05 09:00:00   9755000.0   9791000.0   9570000.0   9720000.0    2297.855173  2.225543e+10
2019-10-06 09:00:00   9720000.0   9754000.0   9370000.0   9443000.0    3160.756873  3.016336e+10
2019-10-07 09:00:00   9441000.0   9893000.0   9295000.0   9749000.0    6586.422619  6.321642e+10
2019-10-08 09:00:00   9748000.0   9928000.0   9661000.0   9728000.0    3877.778780  3.789124e+10
2019-10-09 09:00:00   9729000.0  10300000.0   9670000.0  10182000.0    5787.818277  5.803144e+10
2019-10-10 09:00:00  10182000.0  10305000.0  10020000.0  10167000.0    4579.451236  4.648117e+10
2019-10-11 09:00:00  10167000.0  10443000.0   9803000.0   9814000.0    6349.286854  6.370044e+10
2019-10-12 09:00:00   9813000.0   9978000.0   9805000.0   9867000.0    1870.881977  1.850537e+10
2019-10-13 09:00:00   9879000.0   9997000.0   9723000.0   9807000.0    2289.999447  2.264912e+10
2019-10-14 09:00:00   9804000.0   9907000.0   9735000.0   9871000.0    2561.966760  2.513980e+10
2019-10-15 09:00:00   9870000.0   9944000.0   9675000.0   9719000.0    2837.930581  2.781599e+10
2019-10-16 09:00:00   9715000.0   9733000.0   9441000.0   9525000.0    3148.024484  3.020479e+10
2019-10-17 09:00:00   9525000.0   9649000.0   9460000.0   9563000.0    2313.841729  2.207365e+10
2019-10-18 09:00:00   9563000.0   9626000.0   9350000.0   9434000.0    2708.552154  2.555630e+10
2019-10-19 09:00:00   9428000.0   9560000.0   9360000.0   9437000.0    1841.453891  1.740452e+10
2019-10-20 09:00:00   9446000.0   9814000.0   9373000.0   9710000.0    2624.459857  2.507731e+10
2019-10-21 09:00:00   9698000.0   9801000.0   9610000.0   9663000.0    2955.217841  2.866680e+10
2019-10-22 09:00:00   9663000.0   9774000.0   9451000.0   9470000.0    2690.503067  2.594846e+10
2019-10-23 09:00:00   9469000.0   9525000.0   8689000.0   8826000.0    7029.062232  6.344050e+10
2019-10-24 09:00:00   8826000.0   8872000.0   8630000.0   8743000.0    3195.993327  2.798173e+10
2019-10-25 09:00:00   8743000.0  10128000.0   8706000.0  10063000.0    9376.126021  8.908042e+10
2019-10-26 09:00:00  10063000.0  11899000.0  10015000.0  10730000.0   24630.117736  2.691286e+11
2019-10-27 09:00:00  10727000.0  11275000.0  10551000.0  10975000.0   13557.940117  1.487006e+11
2019-10-28 09:00:00  10975000.0  11377000.0  10719000.0  10736000.0    7680.156928  8.451520e+10
2019-10-29 09:00:00  10731000.0  11056000.0  10630000.0  10894000.0    5143.497863  5.596708e+10
2019-10-30 09:00:00  10903000.0  10915000.0  10501000.0  10682000.0    4599.596552  4.918938e+10
2019-10-31 09:00:00  10682000.0  10990000.0  10488000.0  10692000.0    5113.481984  5.487568e+10
2019-11-01 09:00:00  10698000.0  10857000.0  10604000.0  10805000.0    3200.026645  3.427191e+10
2019-11-02 09:00:00  10805000.0  10970000.0  10754000.0  10851000.0    2544.982182  2.759684e+10
2019-11-03 09:00:00  10851000.0  10943000.0  10660000.0  10765000.0    2156.989022  2.326512e+10
2019-11-04 09:00:00  10765000.0  10996000.0  10645000.0  10846000.0    3242.365818  3.497961e+10
2019-11-05 09:00:00  10846000.0  10918000.0  10674000.0  10752000.0    3398.668628  3.667070e+10
2019-11-06 09:00:00  10752000.0  10842000.0  10711000.0  10751000.0    2355.011254  2.535099e+10
2019-11-07 09:00:00  10752000.0  10795000.0  10546000.0  10668000.0    2897.742880  3.091332e+10
2019-11-08 09:00:00  10668000.0  10724000.0  10103000.0  10212000.0    4766.431836  4.951170e+10
2019-11-09 09:00:00  10213000.0  10319000.0  10172000.0  10248000.0    1786.856942  1.832102e+10
2019-11-10 09:00:00  10248000.0  10589000.0  10160000.0  10496000.0    2837.970818  2.942936e+10
2019-11-11 09:00:00  10496000.0  10511000.0  10069000.0  10168000.0    3782.321185  3.874200e+10
2019-11-12 09:00:00  10168000.0  10320000.0  10000000.0  10257000.0    3027.288532  3.079207e+10
2019-11-13 09:00:00  10259000.0  10287000.0  10143000.0  10211000.0    1876.980709  1.914555e+10
2019-11-14 09:00:00  10212000.0  10232000.0  10039000.0  10075000.0    2156.615692  2.180145e+10
2019-11-15 09:00:00  10075000.0  10212000.0   9860000.0   9914000.0    4147.274790  4.147780e+10
2019-11-16 09:00:00   9909000.0   9992000.0   9880000.0   9926000.0    1761.164651  1.747446e+10
2019-11-17 09:00:00   9934000.0  10056000.0   9820000.0   9924000.0    1815.964295  1.806005e+10
2019-11-18 09:00:00   9924000.0   9934000.0   9531000.0   9580000.0    3352.421197  3.279204e+10
2019-11-19 09:00:00   9580000.0   9615000.0   9361000.0   9503000.0    3631.799952  3.445211e+10
2019-11-20 09:00:00   9509000.0   9553000.0   9410000.0   9486000.0    2431.563642  2.305899e+10
2019-11-21 09:00:00   9486000.0   9525000.0   8901000.0   9024000.0    6010.806690  5.530864e+10
2019-11-22 09:00:00   9024000.0   9123000.0   8202000.0   8651000.0   10814.244856  9.339112e+10
2019-11-23 09:00:00   8661000.0   8712000.0   8405000.0   8670000.0    3952.262499  3.385008e+10
2019-11-24 09:00:00   8675000.0   8693000.0   8164000.0   8218000.0    4506.870523  3.794062e+10
2019-11-25 09:00:00   8217000.0   8633000.0   7683000.0   8338000.0   13648.460062  1.112354e+11
2019-11-26 09:00:00   8338000.0   8627000.0   8240000.0   8410000.0    5867.688767  4.937402e+10
2019-11-27 09:00:00   8413000.0   8900000.0   8041000.0   8702000.0    9265.752231  7.803678e+10
2019-11-28 09:00:00   8700000.0   8903000.0   8615000.0   8674000.0    4045.723910  3.538489e+10
2019-11-29 09:00:00   8672000.0   9200000.0   8658000.0   9037000.0    4210.800500  3.763841e+10
2019-11-30 09:00:00   9035000.0   9106000.0   8726000.0   8838000.0    2495.787933  2.230524e+10
2019-12-01 09:00:00   8838000.0   8840000.0   8480000.0   8630000.0    3023.698278  2.606601e+10
2019-12-02 09:00:00   8630000.0   8705000.0   8415000.0   8585000.0    1837.439258  1.571477e+10
2019-12-03 09:00:00   8590000.0   8700000.0   8520000.0   8607000.0    1641.815953  1.414423e+10
2019-12-04 09:00:00   8607000.0   8996000.0   8432000.0   8515000.0    5171.381015  4.477820e+10
2019-12-05 09:00:00   8515000.0   8810000.0   8480000.0   8685000.0    3969.792297  3.435429e+10
2019-12-06 09:00:00   8685000.0   8852000.0   8614000.0   8813000.0    3039.173138  2.646375e+10
2019-12-07 09:00:00   8815000.0   8897000.0   8776000.0   8784000.0    1910.695811  1.685658e+10
2019-12-08 09:00:00   8784000.0   8857000.0   8670000.0   8807000.0    2000.921403  1.756156e+10
2019-12-09 09:00:00   8807000.0   8891000.0   8640000.0   8679000.0    3125.561911  2.744490e+10
2019-12-10 09:00:00   8679000.0   8749000.0   8480000.0   8537000.0    2949.172128  2.545164e+10
2019-12-11 09:00:00   8539000.0   8592000.0   8419000.0   8490000.0    1897.014757  1.615682e+10
2019-12-12 09:00:00   8490000.0   8566000.0   8360000.0   8437000.0    2457.070479  2.077277e+10
2019-12-13 09:00:00   8438000.0   8577000.0   8430000.0   8490000.0    2163.021309  1.834909e+10
2019-12-14 09:00:00   8490000.0   8520000.0   8200000.0   8277000.0    2408.920971  2.019404e+10
2019-12-15 09:00:00   8277000.0   8440000.0   8190000.0   8319000.0    1911.202342  1.586490e+10
2019-12-16 09:00:00   8319000.0   8347000.0   8017000.0   8050000.0    2333.045362  1.913950e+10
2019-12-17 09:00:00   8058000.0   8108000.0   7700000.0   7742000.0    4587.863775  3.626774e+10
2019-12-18 09:00:00   7741000.0   8668000.0   7546000.0   8466000.0    7394.862478  5.886655e+10
2019-12-19 09:00:00   8466000.0   8590000.0   8210000.0   8328000.0    4444.339156  3.709438e+10
2019-12-20 09:00:00   8329000.0   8395000.0   8241000.0   8338000.0    2315.680103  1.926048e+10
2019-12-21 09:00:00   8342000.0   8342000.0   8260000.0   8295000.0     952.396977  7.904937e+09
2019-12-22 09:00:00   8295000.0   8696000.0   8277000.0   8689000.0    2717.845887  2.300810e+10
2019-12-23 09:00:00   8688000.0   8890000.0   8456000.0   8520000.0    5451.747358  4.747590e+10
2019-12-24 09:00:00   8520000.0   8630000.0   8354000.0   8470000.0    3635.400932  3.091861e+10
2019-12-25 09:00:00   8460000.0   8471000.0   8317000.0   8370000.0    1857.227092  1.560391e+10
