KRW-XRP
                       open    high     low   close        volume         value
2019-06-03 09:00:00   534.0   562.0   513.0   513.0  3.749625e+08  2.025454e+11
2019-06-04 09:00:00   512.0   521.0   474.0   491.0  3.280836e+08  1.644071e+11
2019-06-05 09:00:00   491.0   503.0   476.0   493.0  1.929020e+08  9.473163e+10
2019-06-06 09:00:00   493.0   521.0   474.0   510.0  2.374785e+08  1.188349e+11
2019-06-07 09:00:00   511.0   524.0   501.0   511.0  1.536145e+08  7.882209e+10
2019-06-08 09:00:00   512.0   516.0   498.0   502.0  7.384525e+07  3.744277e+10
2019-06-09 09:00:00   503.0   506.0   470.0   478.0  1.336347e+08  6.479649e+10
2019-06-10 09:00:00   477.0   493.0   470.0   488.0  1.259945e+08  6.061857e+10
2019-06-11 09:00:00   488.0   490.0   470.0   477.0  7.801868e+07  3.725916e+10
2019-06-12 09:00:00   477.0   485.0   472.0   484.0  8.137302e+07  3.893173e+10
2019-06-13 09:00:00   484.0   493.0   477.0   483.0  8.230756e+07  3.983480e+10
2019-06-14 09:00:00   483.0   489.0   476.0   487.0  6.872463e+07  3.309599e+10
2019-06-15 09:00:00   486.0   494.0   481.0   488.0  7.518452e+07  3.672206e+10
2019-06-16 09:00:00   488.0   524.0   487.0   511.0  1.925262e+08  9.721097e+10
2019-06-17 09:00:00   511.0   547.0   509.0   531.0  1.799267e+08  9.430296e+10
2019-06-18 09:00:00   531.0   540.0   506.0   512.0  1.579056e+08  8.262641e+10
2019-06-19 09:00:00   512.0   525.0   509.0   519.0  6.637218e+07  3.426617e+10
2019-06-20 09:00:00   518.0   520.0   501.0   512.0  9.575320e+07  4.885158e+10
2019-06-21 09:00:00   512.0   529.0   511.0   524.0  1.261104e+08  6.561012e+10
2019-06-22 09:00:00   524.0   581.0   519.0   551.0  4.394385e+08  2.413276e+11
2019-06-23 09:00:00   551.0   567.0   541.0   547.0  1.545931e+08  8.529660e+10
2019-06-24 09:00:00   547.0   556.0   529.0   552.0  1.216553e+08  6.578548e+10
2019-06-25 09:00:00   551.0   560.0   541.0   553.0  1.449495e+08  7.973785e+10
2019-06-26 09:00:00   553.0   593.0   551.0   566.0  4.750199e+08  2.710462e+11
2019-06-27 09:00:00   566.0   574.0   497.0   508.0  3.806973e+08  2.009139e+11
2019-06-28 09:00:00   508.0   527.0   501.0   525.0  1.813758e+08  9.274355e+10
2019-06-29 09:00:00   525.0   525.0   503.0   522.0  1.237823e+08  6.349961e+10
2019-06-30 09:00:00   522.0   526.0   493.0   495.0  1.014497e+08  5.142705e+10
2019-07-01 09:00:00   494.0   520.0   477.0   499.0  1.796414e+08  8.914716e+10
2019-07-02 09:00:00   500.0   506.0   469.0   486.0  1.667471e+08  8.030779e+10
2019-07-03 09:00:00   486.0   496.0   477.0   490.0  1.064457e+08  5.187184e+10
2019-07-04 09:00:00   490.0   490.0   467.0   469.0  7.905247e+07  3.771296e+10
2019-07-05 09:00:00   469.0   471.0   455.0   460.0  7.488171e+07  3.457121e+10
2019-07-06 09:00:00   460.0   493.0   457.0   471.0  1.177002e+08  5.590475e+10
2019-07-07 09:00:00   471.0   482.0   466.0   474.0  6.534831e+07  3.094945e+10
2019-07-08 09:00:00   474.0   482.0   468.0   478.0  8.809345e+07  4.181607e+10
2019-07-09 09:00:00   479.0   485.0   466.0   469.0  8.001554e+07  3.802178e+10
2019-07-10 09:00:00   468.0   472.0   418.0   435.0  1.645177e+08  7.248212e+10
2019-07-11 09:00:00   436.0   438.0   388.0   399.0  1.886439e+08  7.626593e+10
2019-07-12 09:00:00   399.0   423.0   382.0   415.0  1.914983e+08  7.762978e+10
2019-07-13 09:00:00   415.0   416.0   397.0   405.0  7.172197e+07  2.902164e+10
2019-07-14 09:00:00   405.0   406.0   367.0   371.0  1.258141e+08  4.834589e+10
2019-07-15 09:00:00   372.0   391.0   355.0   381.0  1.981576e+08  7.421808e+10
2019-07-16 09:00:00   381.0   389.0   355.0   358.0  1.376230e+08  5.100485e+10
2019-07-17 09:00:00   359.0   387.0   351.0   374.0  1.697173e+08  6.233610e+10
2019-07-18 09:00:00   374.0   387.0   363.0   381.0  1.849314e+08  6.978648e+10
2019-07-19 09:00:00   382.0   386.0   373.0   381.0  7.969650e+07  3.014379e+10
2019-07-20 09:00:00   381.0   404.0   379.0   397.0  1.039192e+08  4.072597e+10
2019-07-21 09:00:00   396.0   399.0   383.0   392.0  5.813677e+07  2.269263e+10
2019-07-22 09:00:00   392.0   395.0   376.0   383.0  5.949174e+07  2.293275e+10
2019-07-23 09:00:00   383.0   383.0   367.0   370.0  6.180707e+07  2.312696e+10
2019-07-24 09:00:00   370.0   378.0   359.0   376.0  7.500195e+07  2.767736e+10
2019-07-25 09:00:00   375.0   383.0   370.0   373.0  5.294154e+07  1.993096e+10
2019-07-26 09:00:00   373.0   386.0   364.0   384.0  5.220264e+07  1.951618e+10
2019-07-27 09:00:00   383.0   386.0   364.0   370.0  5.517532e+07  2.059484e+10
2019-07-28 09:00:00   370.0   373.0   361.0   370.0  2.899614e+07  1.066847e+10
2019-07-29 09:00:00   371.0   373.0   364.0   368.0  3.133483e+07  1.151671e+10
2019-07-30 09:00:00   368.0   380.0   363.0   377.0  5.354208e+07  1.995444e+10
2019-07-31 09:00:00   376.0   382.0   374.0   380.0  4.597956e+07  1.737618e+10
2019-08-01 09:00:00   379.0   380.0   369.0   374.0  3.033211e+07  1.130711e+10
2019-08-02 09:00:00   374.0   379.0   369.0   371.0  3.500162e+07  1.310543e+10
2019-08-03 09:00:00   371.0   376.0   370.0   374.0  3.205221e+07  1.197340e+10
2019-08-04 09:00:00   373.0   381.0   368.0   377.0  4.635496e+07  1.739325e+10
2019-08-05 09:00:00   376.0   391.0   376.0   386.0  1.085202e+08  4.154720e+10
2019-08-06 09:00:00   385.0   386.0   370.0   374.0  7.016979e+07  2.652858e+10
2019-08-07 09:00:00   374.0   377.0   368.0   370.0  4.886801e+07  1.818392e+10
2019-08-08 09:00:00   370.0   370.0   364.0   367.0  3.893431e+07  1.430140e+10
2019-08-09 09:00:00   367.0   368.0   349.0   356.0  4.795047e+07  1.719457e+10
2019-08-10 09:00:00   356.0   366.0   352.0   362.0  4.588390e+07  1.647016e+10
2019-08-11 09:00:00   362.0   368.0   355.0   364.0  2.968563e+07  1.075229e+10
2019-08-12 09:00:00   364.0   365.0   359.0   361.0  1.996527e+07  7.216914e+09
2019-08-13 09:00:00   361.0   362.0   352.0   359.0  2.800826e+07  9.989037e+09
2019-08-14 09:00:00   359.0   360.0   312.0   319.0  1.323737e+08  4.373926e+10
2019-08-15 09:00:00   320.0   327.0   303.0   323.0  1.107252e+08  3.513246e+10
2019-08-16 09:00:00   323.0   324.0   311.0   318.0  5.781358e+07  1.835182e+10
2019-08-17 09:00:00   318.0   327.0   315.0   323.0  4.040694e+07  1.299900e+10
2019-08-18 09:00:00   322.0   353.0   319.0   343.0  9.827999e+07  3.333690e+10
2019-08-19 09:00:00   343.0   349.0   334.0   340.0  6.482850e+07  2.219722e+10
2019-08-20 09:00:00   340.0   341.0   327.0   331.0  4.298344e+07  1.428313e+10
2019-08-21 09:00:00   331.0   331.0   315.0   322.0  5.911101e+07  1.898057e+10
2019-08-22 09:00:00   321.0   333.0   316.0   327.0  7.443717e+07  2.423770e+10
2019-08-23 09:00:00   327.0   334.0   324.0   332.0  4.787976e+07  1.574056e+10
2019-08-24 09:00:00   332.0   333.0   319.0   328.0  3.830876e+07  1.246524e+10
2019-08-25 09:00:00   328.0   333.0   322.0   325.0  3.873153e+07  1.268386e+10
2019-08-26 09:00:00   325.0   334.0   321.0   324.0  4.613413e+07  1.506076e+10
2019-08-27 09:00:00   323.0   324.0   319.0   324.0  2.416476e+07  7.776828e+09
2019-08-28 09:00:00   324.0   324.0   305.0   311.0  5.230865e+07  1.643168e+10
2019-08-29 09:00:00   310.0   318.0   302.0   311.0  4.805465e+07  1.475422e+10
2019-08-30 09:00:00   312.0   314.0   306.0   310.0  2.633480e+07  8.162287e+09
2019-08-31 09:00:00   310.0   315.0   308.0   312.0  2.055199e+07  6.389703e+09
2019-09-01 09:00:00   312.0   313.0   305.0   310.0  1.897961e+07  5.872426e+09
2019-09-02 09:00:00   310.0   317.0   306.0   314.0  3.693373e+07  1.148410e+10
2019-09-03 09:00:00   314.0   323.0   310.0   315.0  5.113622e+07  1.617974e+10
2019-09-04 09:00:00   314.0   315.0   308.0   310.0  2.626562e+07  8.178501e+09
2019-09-05 09:00:00   310.0   311.0   305.0   307.0  2.677512e+07  8.230849e+09
2019-09-06 09:00:00   307.0   309.0   300.0   301.0  3.802670e+07  1.160743e+10
2019-09-07 09:00:00   301.0   314.0   299.0   310.0  4.005890e+07  1.230903e+10
2019-09-08 09:00:00   309.0   316.0   306.0   311.0  4.512369e+07  1.405289e+10
2019-09-09 09:00:00   311.0   315.0   305.0   309.0  4.057374e+07  1.256000e+10
2019-09-10 09:00:00   308.0   313.0   305.0   309.0  2.894413e+07  8.955351e+09
2019-09-11 09:00:00   308.0   311.0   302.0   306.0  2.810941e+07  8.584911e+09
2019-09-12 09:00:00   306.0   307.0   301.0   303.0  2.491019e+07  7.559373e+09
2019-09-13 09:00:00   304.0   304.0   301.0   304.0  1.456999e+07  4.410743e+09
2019-09-14 09:00:00   304.0   315.0   302.0   310.0  4.845938e+07  1.502396e+10
2019-09-15 09:00:00   310.0   312.0   306.0   307.0  2.135049e+07  6.610785e+09
2019-09-16 09:00:00   307.0   311.0   304.0   308.0  3.378579e+07  1.039765e+10
2019-09-17 09:00:00   308.0   353.0   307.0   338.0  1.915274e+08  6.332764e+10
2019-09-18 09:00:00   338.0   386.0   338.0   371.0  2.625233e+08  9.642516e+10
2019-09-19 09:00:00   371.0   372.0   341.0   357.0  2.416812e+08  8.515109e+10
2019-09-20 09:00:00   357.0   359.0   339.0   348.0  8.288695e+07  2.880444e+10
2019-09-21 09:00:00   348.0   354.0   340.0   344.0  5.692231e+07  1.973638e+10
2019-09-22 09:00:00   344.0   345.0   323.0   328.0  9.443660e+07  3.128445e+10
2019-09-23 09:00:00   328.0   341.0   316.0   319.0  1.279103e+08  4.185699e+10
2019-09-24 09:00:00   319.0   325.0   275.0   281.0  2.296420e+08  6.880311e+10
2019-09-25 09:00:00   280.0   298.0   277.0   294.0  1.758800e+08  5.063493e+10
2019-09-26 09:00:00   295.0   302.0   278.0   292.0  1.339063e+08  3.893269e+10
2019-09-27 09:00:00   291.0   296.0   279.0   292.0  9.321449e+07  2.682237e+10
2019-09-28 09:00:00   292.0   294.0   285.0   292.0  4.912903e+07  1.426389e+10
2019-09-29 09:00:00   292.0   293.0   282.0   289.0  4.043317e+07  1.160076e+10
2019-09-30 09:00:00   289.0   315.0   283.0   308.0  1.640308e+08  4.963182e+10
2019-10-01 09:00:00   308.0   314.0   296.0   299.0  9.962335e+07  3.048994e+10
2019-10-02 09:00:00   299.0   308.0   294.0   304.0  7.940109e+07  2.379514e+10
2019-10-03 09:00:00   304.0   306.0   293.0   298.0  5.000842e+07  1.492855e+10
2019-10-04 09:00:00   297.0   308.0   295.0   303.0  6.878523e+07  2.074216e+10
2019-10-05 09:00:00   302.0   306.0   297.0   303.0  4.829367e+07  1.459906e+10
2019-10-06 09:00:00   302.0   309.0   301.0   306.0  5.548434e+07  1.686719e+10
2019-10-07 09:00:00   307.0   335.0   304.0   328.0  1.805841e+08  5.842184e+10
2019-10-08 09:00:00   328.0   342.0   322.0   330.0  1.260506e+08  4.168486e+10
2019-10-09 09:00:00   330.0   340.0   326.0   334.0  1.073497e+08  3.579373e+10
2019-10-10 09:00:00   334.0   335.0   317.0   322.0  7.082186e+07  2.301744e+10
2019-10-11 09:00:00   322.0   327.0   313.0   318.0  8.188516e+07  2.613120e+10
2019-10-12 09:00:00   318.0   330.0   317.0   323.0  3.976803e+07  1.288301e+10
2019-10-13 09:00:00   323.0   335.0   322.0   329.0  5.307301e+07  1.747104e+10
2019-10-14 09:00:00   329.0   353.0   326.0   351.0  1.326987e+08  4.531429e+10
2019-10-15 09:00:00   352.0   355.0   337.0   343.0  1.258135e+08  4.352718e+10
2019-10-16 09:00:00   343.0   348.0   333.0   338.0  9.480595e+07  3.223085e+10
2019-10-17 09:00:00   338.0   360.0   333.0   357.0  1.366771e+08  4.785310e+10
2019-10-18 09:00:00   358.0   358.0   341.0   349.0  1.103630e+08  3.831510e+10
2019-10-19 09:00:00   349.0   355.0   342.0   346.0  7.982616e+07  2.784401e+10
2019-10-20 09:00:00   347.0   350.0   337.0   348.0  6.880260e+07  2.363800e+10
2019-10-21 09:00:00   348.0   348.0   340.0   344.0  5.117484e+07  1.758986e+10
2019-10-22 09:00:00   344.0   355.0   341.0   343.0  7.171443e+07  2.494672e+10
2019-10-23 09:00:00   342.0   345.0   308.0   323.0  1.875869e+08  6.063945e+10
2019-10-24 09:00:00   323.0   330.0   313.0   325.0  1.130769e+08  3.634777e+10
2019-10-25 09:00:00   325.0   355.0   322.0   346.0  1.943991e+08  6.589829e+10
2019-10-26 09:00:00   347.0   361.0   332.0   341.0  2.163736e+08  7.478930e+10
2019-10-27 09:00:00   341.0   351.0   336.0   343.0  1.585059e+08  5.464978e+10
2019-10-28 09:00:00   344.0   350.0   341.0   343.0  1.026957e+08  3.549476e+10
2019-10-29 09:00:00   343.0   358.0   342.0   349.0  1.349293e+08  4.719015e+10
2019-10-30 09:00:00   349.0   355.0   338.0   344.0  1.119271e+08  3.879404e+10
2019-10-31 09:00:00   344.0   349.0   337.0   345.0  6.667790e+07  2.289418e+10
2019-11-01 09:00:00   345.0   345.0   336.0   342.0  5.048474e+07  1.721812e+10
2019-11-02 09:00:00   342.0   347.0   341.0   343.0  4.217473e+07  1.447929e+10
2019-11-03 09:00:00   344.0   345.0   338.0   341.0  3.391216e+07  1.157467e+10
2019-11-04 09:00:00   341.0   347.0   338.0   345.0  4.619912e+07  1.578888e+10
2019-11-05 09:00:00   345.0   352.0   342.0   348.0  8.694062e+07  3.023912e+10
2019-11-06 09:00:00   347.0   360.0   342.0   357.0  9.035143e+07  3.167256e+10
2019-11-07 09:00:00   357.0   364.0   326.0   338.0  2.030816e+08  6.942683e+10
2019-11-08 09:00:00   338.0   338.0   316.0   321.0  1.324522e+08  4.301606e+10
2019-11-09 09:00:00   321.0   328.0   319.0   326.0  3.872641e+07  1.254261e+10
2019-11-10 09:00:00   326.0   328.0   321.0   325.0  4.851916e+07  1.575822e+10
2019-11-11 09:00:00   325.0   327.0   315.0   319.0  5.414107e+07  1.731946e+10
2019-11-12 09:00:00   319.0   321.0   312.0   317.0  4.370844e+07  1.385085e+10
2019-11-13 09:00:00   317.0   322.0   314.0   317.0  3.787394e+07  1.202973e+10
2019-11-14 09:00:00   317.0   317.0   308.0   312.0  4.222724e+07  1.318334e+10
2019-11-15 09:00:00   312.0   314.0   301.0   305.0  5.096478e+07  1.565137e+10
2019-11-16 09:00:00   304.0   309.0   303.0   306.0  2.154185e+07  6.592649e+09
2019-11-17 09:00:00   307.0   310.0   303.0   306.0  2.310350e+07  7.094927e+09
2019-11-18 09:00:00   307.0   307.0   293.0   294.0  5.777846e+07  1.735440e+10
2019-11-19 09:00:00   295.0   299.0   284.0   297.0  7.744041e+07  2.251464e+10
2019-11-20 09:00:00   297.0   302.0   290.0   293.0  4.246851e+07  1.252691e+10
2019-11-21 09:00:00   294.0   296.0   281.0   287.0  7.066872e+07  2.030084e+10
2019-11-22 09:00:00   287.0   291.0   267.0   276.0  1.203367e+08  3.348217e+10
2019-11-23 09:00:00   276.0   280.0   267.0   278.0  5.657922e+07  1.545225e+10
2019-11-24 09:00:00   277.0   279.0   260.0   262.0  5.755808e+07  1.549757e+10
2019-11-25 09:00:00   262.0   266.0   240.0   256.0  2.019809e+08  5.121634e+10
2019-11-26 09:00:00   256.0   261.0   251.0   259.0  7.710279e+07  1.975511e+10
2019-11-27 09:00:00   259.0   268.0   248.0   262.0  1.401182e+08  3.624326e+10
2019-11-28 09:00:00   262.0   269.0   260.0   262.0  8.954799e+07  2.364010e+10
2019-11-29 09:00:00   262.0   273.0   261.0   268.0  5.970763e+07  1.592615e+10
2019-11-30 09:00:00   268.0   271.0   262.0   265.0  3.074534e+07  8.186881e+09
2019-12-01 09:00:00   264.0   265.0   255.0   262.0  3.990370e+07  1.036147e+10
2019-12-02 09:00:00   262.0   265.0   257.0   259.0  2.895703e+07  7.534309e+09
2019-12-03 09:00:00   260.0   262.0   258.0   260.0  2.036600e+07  5.287287e+09
2019-12-04 09:00:00   260.0   261.0   250.0   253.0  4.795799e+07  1.228011e+10
2019-12-05 09:00:00   253.0   263.0   251.0   260.0  4.242945e+07  1.085557e+10
2019-12-06 09:00:00   260.0   264.0   257.0   263.0  3.745412e+07  9.760023e+09
2019-12-07 09:00:00   263.0   268.0   261.0   266.0  2.007336e+07  5.293018e+09
2019-12-08 09:00:00   266.0   270.0   261.0   267.0  2.921858e+07  7.761952e+09
2019-12-09 09:00:00   266.0   269.0   262.0   264.0  2.623468e+07  6.973677e+09
2019-12-10 09:00:00   264.0   265.0   257.0   260.0  2.045461e+07  5.331150e+09
2019-12-11 09:00:00   261.0   262.0   257.0   259.0  1.292052e+07  3.354896e+09
2019-12-12 09:00:00   260.0   261.0   255.0   256.0  1.901586e+07  4.886219e+09
2019-12-13 09:00:00   256.0   259.0   254.0   258.0  2.895313e+07  7.429902e+09
2019-12-14 09:00:00   258.0   259.0   250.0   252.0  2.312153e+07  5.876140e+09
2019-12-15 09:00:00   253.0   256.0   248.0   253.0  2.390865e+07  6.038400e+09
2019-12-16 09:00:00   254.0   254.0   240.0   242.0  4.043769e+07  9.957324e+09
2019-12-17 09:00:00   242.0   242.0   216.0   218.0  1.149302e+08  2.618389e+10
2019-12-18 09:00:00   218.0   232.0   206.0   228.0  1.311604e+08  2.858228e+10
2019-12-19 09:00:00   228.0   231.0   219.0   222.0  4.982971e+07  1.108358e+10
2019-12-20 09:00:00   222.0   232.0   216.0   228.0  7.621026e+07  1.716742e+10
2019-12-21 09:00:00   228.0   228.0   223.0   225.0  1.987859e+07  4.477944e+09
2019-12-22 09:00:00   225.0   231.0   224.0   230.0  3.095067e+07  7.046324e+09
2019-12-23 09:00:00   230.0   231.0   223.0   223.0  3.327366e+07  7.588420e+09
2019-12-24 09:00:00   223.0   226.0   221.0   224.0  1.830983e+07  4.092107e+09
2019-12-25 09:00:00   224.0   224.0   220.0   221.0  1.182679e+07  2.627500e+09
2019-12-26 09:00:00   221.0   225.0   218.0   222.0  2.449369e+07  5.406381e+09
2019-12-27 09:00:00   222.0   222.0   215.0   220.0  2.234089e+07  4.888026e+09
2019-12-28 09:00:00   221.0   226.0   220.0   224.0  2.752750e+07  6.156184e+09
2019-12-29 09:00:00   224.0   227.0   222.0   226.0  2.646990e+07  5.950230e+09
2019-12-30 09:00:00   226.0   227.0   222.0   223.0  2.691353e+07  6.022435e+09
2019-12-31 09:00:00   222.0   225.0   220.0   223.0  2.068847e+07  4.596439e+09
2020-01-01 09:00:00   223.0   225.0   221.0   223.0  1.645275e+07  3.678741e+09
2020-01-02 09:00:00   222.0   223.0   214.0   216.0  2.636360e+07  5.759187e+09
2020-01-03 09:00:00   215.0   225.0   211.0   223.0  5.155060e+07  1.132204e+10
2020-01-04 09:00:00   222.0   224.0   221.0   222.0  1.663924e+07  3.700535e+09
2020-01-05 09:00:00   222.0   226.0   222.0   223.0  2.548379e+07  5.713659e+09
2020-01-06 09:00:00   223.0   251.0   223.0   251.0  1.706089e+08  4.077799e+10
2020-01-07 09:00:00   251.0   254.0   238.0   245.0  1.372024e+08  3.371585e+10
2020-01-08 09:00:00   246.0   251.0   232.0   234.0  1.187733e+08  2.878250e+10
2020-01-09 09:00:00   234.0   236.0   229.0   233.0  4.870746e+07  1.132545e+10
2020-01-10 09:00:00   234.0   241.0   228.0   240.0  7.062786e+07  1.661365e+10
2020-01-11 09:00:00   241.0   246.0   236.0   238.0  6.695101e+07  1.612821e+10
2020-01-12 09:00:00   239.0   246.0   238.0   242.0  5.265192e+07  1.273301e+10
2020-01-13 09:00:00   241.0   242.0   237.0   239.0  2.870572e+07  6.873396e+09
2020-01-14 09:00:00   239.0   266.0   239.0   258.0  2.458055e+08  6.185347e+10
2020-01-15 09:00:00   258.0   275.0   253.0   257.0  2.667935e+08  7.003937e+10
2020-01-16 09:00:00   257.0   260.0   248.0   256.0  9.463971e+07  2.402913e+10
2020-01-17 09:00:00   256.0   273.0   253.0   268.0  1.420090e+08  3.762169e+10
2020-01-18 09:00:00   267.0   285.0   262.0   276.0  1.658660e+08  4.534015e+10
2020-01-19 09:00:00   276.0   284.0   259.0   268.0  1.681742e+08  4.564721e+10
2020-01-20 09:00:00   268.0   269.0   257.0   266.0  7.464964e+07  1.969205e+10
2020-01-21 09:00:00   266.0   275.0   263.0   271.0  9.093276e+07  2.458075e+10
2020-01-22 09:00:00   271.0   274.0   267.0   271.0  5.196053e+07  1.404956e+10
2020-01-23 09:00:00   271.0   272.0   258.0   262.0  7.282206e+07  1.918406e+10
2020-01-24 09:00:00   261.0   262.0   250.0   258.0  7.941987e+07  2.039250e+10
2020-01-25 09:00:00   259.0   259.0   253.0   256.0  3.663866e+07  9.365295e+09
2020-01-26 09:00:00   256.0   268.0   255.0   267.0  4.554504e+07  1.186884e+10
2020-01-27 09:00:00   268.0   269.0   262.0   264.0  8.098499e+07  2.152112e+10
2020-01-28 09:00:00   263.0   276.0   263.0   271.0  1.049531e+08  2.816559e+10
2020-01-29 09:00:00   270.0   274.0   268.0   271.0  8.260672e+07  2.240257e+10
2020-01-30 09:00:00   271.0   278.0   264.0   276.0  8.935969e+07  2.414635e+10
2020-01-31 09:00:00   276.0   279.0   270.0   275.0  7.080552e+07  1.946481e+10
2020-02-01 09:00:00   276.0   280.0   275.0   278.0  4.725990e+07  1.312397e+10
2020-02-02 09:00:00   278.0   301.0   274.0   289.0  2.142477e+08  6.211800e+10
2020-02-03 09:00:00   290.0   298.0   287.0   294.0  9.943768e+07  2.898304e+10
2020-02-04 09:00:00   294.0   315.0   286.0   309.0  2.560928e+08  7.743056e+10
2020-02-05 09:00:00   308.0   327.0   308.0   320.0  2.594422e+08  8.265899e+10
2020-02-06 09:00:00   319.0   331.0   312.0   327.0  1.623678e+08  5.237741e+10
2020-02-07 09:00:00   326.0   335.0   325.0   328.0  1.058821e+08  3.492599e+10
2020-02-08 09:00:00   328.0   329.0   309.0   324.0  1.400898e+08  4.483143e+10
2020-02-09 09:00:00   325.0   337.0   319.0   330.0  1.261180e+08  4.144257e+10
2020-02-10 09:00:00   330.0   330.0   315.0   321.0  1.057164e+08  3.392775e+10
2020-02-11 09:00:00   321.0   328.0   312.0   325.0  1.151111e+08  3.674690e+10
2020-02-12 09:00:00   325.0   352.0   324.0   347.0  2.650564e+08  8.970480e+10
2020-02-13 09:00:00   347.0   388.0   342.0   378.0  4.246959e+08  1.560280e+11
2020-02-14 09:00:00   378.0   389.0   361.0   384.0  1.582196e+08  5.955782e+10
2020-02-15 09:00:00   385.0   399.0   350.0   357.0  2.503503e+08  9.415695e+10
2020-02-16 09:00:00   357.0   372.0   327.0   344.0  3.211327e+08  1.116598e+11
2020-02-17 09:00:00   344.0   347.0   317.0   338.0  2.773311e+08  9.104379e+10
2020-02-18 09:00:00   338.0   351.0   326.0   347.0  1.990996e+08  6.764812e+10
2020-02-19 09:00:00   347.0   359.0   326.0   327.0  1.291931e+08  4.431747e+10
2020-02-20 09:00:00   327.0   335.0   316.0   326.0  1.410888e+08  4.594171e+10
2020-02-21 09:00:00   326.0   332.0   322.0   326.0  8.606193e+07  2.816008e+10
2020-02-22 09:00:00   326.0   331.0   322.0   327.0  5.166084e+07  1.683732e+10
2020-02-23 09:00:00   326.0   338.0   326.0   335.0  7.673113e+07  2.555150e+10
2020-02-24 09:00:00   334.0   337.0   321.0   326.0  8.147120e+07  2.668186e+10
2020-02-25 09:00:00   326.0   327.0   307.0   307.0  1.275613e+08  4.022897e+10
2020-02-26 09:00:00   307.0   310.0   278.0   281.0  2.573337e+08  7.494032e+10
2020-02-27 09:00:00   281.0   299.0   270.0   288.0  1.916863e+08  5.460095e+10
2020-02-28 09:00:00   289.0   298.0   277.0   287.0  1.301840e+08  3.728814e+10
2020-02-29 09:00:00   288.0   292.0   278.0   278.0  5.800979e+07  1.656567e+10
2020-03-01 09:00:00   278.0   287.0   274.0   276.0  8.546068e+07  2.395480e+10
2020-03-02 09:00:00   276.0   289.0   274.0   287.0  6.558403e+07  1.848820e+10
2020-03-03 09:00:00   287.0   287.0   276.0   280.0  6.356898e+07  1.789714e+10
2020-03-04 09:00:00   281.0   285.0   277.0   281.0  5.994226e+07  1.683656e+10
2020-03-05 09:00:00   281.0   289.0   280.0   286.0  5.164364e+07  1.469734e+10
2020-03-06 09:00:00   285.0   293.0   283.0   291.0  5.962138e+07  1.718363e+10
2020-03-07 09:00:00   291.0   293.0   283.0   283.0  5.167949e+07  1.487067e+10
2020-03-08 09:00:00   283.0   284.0   250.0   251.0  1.393707e+08  3.680982e+10
2020-03-09 09:00:00   251.0   261.0   242.0   257.0  1.659837e+08  4.187300e+10
2020-03-10 09:00:00   257.0   260.0   248.0   257.0  9.039442e+07  2.301099e+10
2020-03-11 09:00:00   257.0   259.0   241.0   250.0  8.461998e+07  2.111568e+10
2020-03-12 09:00:00   250.0   252.0   169.0   179.0  5.331827e+08  1.108302e+11
2020-03-13 09:00:00   179.0   208.0   155.0   206.0  8.115138e+08  1.528777e+11
2020-03-14 09:00:00   206.0   210.0   189.0   192.0  2.045850e+08  4.044512e+10
2020-03-15 09:00:00   192.0   205.0   188.0   197.0  1.639450e+08  3.201974e+10
2020-03-16 09:00:00   197.0   198.0   172.0   180.0  2.813054e+08  5.124942e+10
2020-03-17 09:00:00   180.0   192.0   178.0   187.0  2.013670e+08  3.742925e+10
2020-03-18 09:00:00   187.0   189.0   178.0   184.0  1.498377e+08  2.738741e+10
2020-03-19 09:00:00   184.0   217.0   182.0   204.0  2.649775e+08  5.184034e+10
2020-03-20 09:00:00   204.0   219.0   189.0   196.0  3.252338e+08  6.720666e+10
2020-03-21 09:00:00   196.0   204.0   191.0   198.0  1.062207e+08  2.094465e+10
2020-03-22 09:00:00   198.0   202.0   186.0   187.0  9.823958e+07  1.918087e+10
2020-03-23 09:00:00   187.0   201.0   185.0   197.0  1.415850e+08  2.740555e+10
2020-03-24 09:00:00   198.0   202.0   194.0   201.0  1.344820e+08  2.674407e+10
2020-03-25 09:00:00   201.0   205.0   195.0   200.0  9.486164e+07  1.898179e+10
2020-03-26 09:00:00   200.0   218.0   197.0   216.0  1.074536e+08  2.209455e+10
2020-03-27 09:00:00   215.0   230.0   209.0   213.0  1.760144e+08  3.808012e+10
2020-03-28 09:00:00   214.0   220.0   202.0   216.0  1.573069e+08  3.303197e+10
2020-03-29 09:00:00   215.0   217.0   199.0   199.0  8.311378e+07  1.737389e+10
2020-03-30 09:00:00   199.0   214.0   199.0   209.0  9.335446e+07  1.948220e+10
2020-03-31 09:00:00   209.0   216.0   206.0   211.0  6.800186e+07  1.437899e+10
2020-04-01 09:00:00   212.0   214.0   207.0   212.0  5.869362e+07  1.235871e+10
2020-04-02 09:00:00   212.0   219.0   212.0   214.0  7.381544e+07  1.587181e+10
2020-04-03 09:00:00   215.0   219.0   214.0   217.0  4.790870e+07  1.037180e+10
2020-04-04 09:00:00   217.0   220.0   215.0   219.0  3.433063e+07  7.468557e+09
2020-04-05 09:00:00   219.0   220.0   213.0   217.0  3.380459e+07  7.337086e+09
2020-04-06 09:00:00   217.0   238.0   216.0   238.0  7.572080e+07  1.710271e+10
2020-04-07 09:00:00   238.0   246.0   229.0   232.0  1.464180e+08  3.490199e+10
