KRW-ETC
                         open      high       low     close        volume         value
2019-04-20 09:00:00    7250.0    7300.0    7125.0    7205.0  4.850745e+04  3.505607e+08
2019-04-21 09:00:00    7205.0    7225.0    6650.0    6890.0  8.772678e+04  6.041707e+08
2019-04-22 09:00:00    6895.0    6925.0    6755.0    6860.0  4.660621e+04  3.188994e+08
2019-04-23 09:00:00    6865.0    7090.0    6825.0    6890.0  5.528633e+04  3.852743e+08
2019-04-24 09:00:00    6890.0    6910.0    6135.0    6575.0  2.030438e+05  1.306702e+09
2019-04-25 09:00:00    6580.0    6720.0    6305.0    6350.0  7.294628e+04  4.743484e+08
2019-04-26 09:00:00    6370.0    6460.0    6170.0    6335.0  4.948892e+04  3.107144e+08
2019-04-27 09:00:00    6340.0    6490.0    6300.0    6385.0  3.207432e+04  2.053086e+08
2019-04-28 09:00:00    6385.0    6595.0    6325.0    6510.0  3.209071e+04  2.072459e+08
2019-04-29 09:00:00    6505.0    6635.0    6300.0    6420.0  6.502544e+04  4.214286e+08
2019-04-30 09:00:00    6430.0    6775.0    6430.0    6740.0  4.917293e+04  3.263739e+08
2019-05-01 09:00:00    6745.0    6840.0    6585.0    6680.0  4.567052e+04  3.068955e+08
2019-05-02 09:00:00    6680.0    6730.0    6615.0    6655.0  6.309613e+04  4.211215e+08
2019-05-03 09:00:00    6660.0    7055.0    6615.0    6945.0  1.053836e+05  7.214277e+08
2019-05-04 09:00:00    6920.0    7050.0    6555.0    6705.0  6.055589e+04  4.130607e+08
2019-05-05 09:00:00    6725.0    6750.0    6545.0    6640.0  2.826354e+04  1.881492e+08
2019-05-06 09:00:00    6640.0    6695.0    6410.0    6570.0  6.415562e+04  4.212538e+08
2019-05-07 09:00:00    6575.0    6795.0    6505.0    6565.0  8.638530e+04  5.762208e+08
2019-05-08 09:00:00    6540.0    6685.0    6455.0    6605.0  3.503578e+04  2.300455e+08
2019-05-09 09:00:00    6615.0    6720.0    6460.0    6550.0  4.707134e+04  3.107609e+08
2019-05-10 09:00:00    6580.0    6685.0    6485.0    6630.0  4.810122e+04  3.163507e+08
2019-05-11 09:00:00    6630.0    7370.0    6625.0    7030.0  2.147833e+05  1.490010e+09
2019-05-12 09:00:00    7030.0    7290.0    6700.0    6805.0  2.237382e+05  1.568760e+09
2019-05-13 09:00:00    6810.0    7325.0    6765.0    7160.0  1.762147e+05  1.254833e+09
2019-05-14 09:00:00    7175.0    7975.0    7145.0    7845.0  5.162996e+05  3.975956e+09
2019-05-15 09:00:00    7845.0    8990.0    7715.0    8970.0  5.932927e+05  4.889357e+09
2019-05-16 09:00:00    8970.0   10080.0    8405.0    9220.0  5.720940e+05  5.351903e+09
2019-05-17 09:00:00    9215.0    9405.0    8215.0    8770.0  2.084943e+05  1.822151e+09
2019-05-18 09:00:00    8770.0    9070.0    8555.0    8700.0  7.085693e+04  6.227011e+08
2019-05-19 09:00:00    8690.0    9380.0    8690.0    9245.0  1.235809e+05  1.133789e+09
2019-05-20 09:00:00    9245.0    9245.0    8650.0    8905.0  1.244636e+05  1.108645e+09
2019-05-21 09:00:00    8905.0    9200.0    8680.0    8895.0  2.796365e+05  2.493825e+09
2019-05-22 09:00:00    8880.0    8985.0    8315.0    8420.0  1.299773e+05  1.135570e+09
2019-05-23 09:00:00    8420.0    8570.0    8015.0    8525.0  6.706616e+04  5.561318e+08
2019-05-24 09:00:00    8525.0    8850.0    8350.0    8755.0  9.671238e+04  8.345165e+08
2019-05-25 09:00:00    8755.0    8810.0    8585.0    8680.0  3.666767e+04  3.185150e+08
2019-05-26 09:00:00    8695.0    9280.0    8435.0    9110.0  1.219602e+05  1.073619e+09
2019-05-27 09:00:00    9110.0    9845.0    9015.0    9620.0  1.519152e+05  1.414744e+09
2019-05-28 09:00:00    9620.0   10100.0    9480.0    9765.0  2.712197e+05  2.670971e+09
2019-05-29 09:00:00    9765.0   10230.0    9150.0    9765.0  4.394134e+05  4.346141e+09
2019-05-30 09:00:00    9785.0   10640.0    9525.0    9880.0  5.188589e+05  5.298922e+09
2019-05-31 09:00:00    9880.0   10600.0    9595.0   10470.0  1.560790e+05  1.571149e+09
2019-06-01 09:00:00   10500.0   10750.0   10160.0   10360.0  2.666944e+05  2.804275e+09
2019-06-02 09:00:00   10360.0   11640.0   10360.0   11470.0  3.396534e+05  3.790878e+09
2019-06-03 09:00:00   11460.0   11960.0   11070.0   11500.0  2.887034e+05  3.338486e+09
2019-06-04 09:00:00   11490.0   11530.0    9505.0   10190.0  4.901037e+05  5.077209e+09
2019-06-05 09:00:00   10190.0   10370.0    9570.0    9965.0  3.823009e+05  3.825080e+09
2019-06-06 09:00:00    9965.0   10050.0    8970.0    9690.0  1.890700e+05  1.804297e+09
2019-06-07 09:00:00    9690.0   10150.0    9405.0   10050.0  2.132524e+05  2.086725e+09
2019-06-08 09:00:00   10020.0   11000.0    9925.0   10330.0  4.101219e+05  4.265711e+09
2019-06-09 09:00:00   10390.0   10450.0    9855.0   10030.0  1.386387e+05  1.403489e+09
2019-06-10 09:00:00   10040.0   10270.0    9750.0   10160.0  1.738596e+05  1.744304e+09
2019-06-11 09:00:00   10160.0   10170.0    9820.0   10010.0  1.003163e+05  9.987229e+08
2019-06-12 09:00:00   10010.0   10610.0    9880.0   10430.0  1.993955e+05  2.020920e+09
2019-06-13 09:00:00   10420.0   10490.0   10200.0   10300.0  1.156007e+05  1.193235e+09
2019-06-14 09:00:00   10330.0   10390.0    9830.0   10340.0  9.968483e+04  1.011304e+09
2019-06-15 09:00:00   10340.0   10400.0   10070.0   10240.0  6.527873e+04  6.712343e+08
2019-06-16 09:00:00   10250.0   10620.0   10120.0   10350.0  1.454463e+05  1.510604e+09
2019-06-17 09:00:00   10350.0   10530.0   10340.0   10410.0  6.848253e+04  7.132458e+08
2019-06-18 09:00:00   10430.0   10460.0   10000.0   10120.0  9.690064e+04  9.916189e+08
2019-06-19 09:00:00   10150.0   10370.0   10090.0   10170.0  5.271093e+04  5.370433e+08
2019-06-20 09:00:00   10170.0   10230.0    9960.0   10090.0  8.863651e+04  8.917294e+08
2019-06-21 09:00:00   10090.0   10400.0   10090.0   10290.0  2.123244e+05  2.173117e+09
2019-06-22 09:00:00   10290.0   10880.0   10210.0   10560.0  5.243548e+05  5.542594e+09
2019-06-23 09:00:00   10560.0   11140.0   10470.0   10840.0  2.923204e+05  3.155652e+09
2019-06-24 09:00:00   10840.0   11080.0   10450.0   10830.0  2.628568e+05  2.850668e+09
2019-06-25 09:00:00   10830.0   11020.0   10690.0   10970.0  2.855015e+05  3.094565e+09
2019-06-26 09:00:00   10940.0   11640.0   10710.0   11000.0  9.199480e+05  1.031888e+10
2019-06-27 09:00:00   11030.0   11220.0    9080.0    9595.0  5.976254e+05  5.924076e+09
2019-06-28 09:00:00    9615.0    9985.0    9455.0    9895.0  2.295374e+05  2.241955e+09
2019-06-29 09:00:00    9895.0   10200.0    9430.0   10130.0  1.395945e+05  1.370292e+09
2019-06-30 09:00:00   10130.0   10540.0    9615.0    9700.0  1.681720e+05  1.698882e+09
2019-07-01 09:00:00    9715.0    9880.0    8965.0    9535.0  1.369853e+05  1.301032e+09
2019-07-02 09:00:00    9535.0    9660.0    8865.0    9390.0  9.324365e+04  8.654527e+08
2019-07-03 09:00:00    9410.0    9665.0    9250.0    9475.0  6.017230e+04  5.689033e+08
2019-07-04 09:00:00    9475.0    9835.0    9250.0    9385.0  5.305539e+04  5.030424e+08
2019-07-05 09:00:00    9360.0    9575.0    9230.0    9495.0  3.825457e+04  3.586762e+08
2019-07-06 09:00:00    9520.0    9600.0    9360.0    9430.0  2.557312e+04  2.420515e+08
2019-07-07 09:00:00    9475.0    9530.0    9335.0    9500.0  2.254091e+04  2.125033e+08
2019-07-08 09:00:00    9530.0    9575.0    9365.0    9550.0  5.385471e+04  5.087392e+08
2019-07-09 09:00:00    9550.0    9645.0    9240.0    9395.0  5.462772e+04  5.164572e+08
2019-07-10 09:00:00    9410.0    9425.0    8290.0    8785.0  1.231160e+05  1.101325e+09
2019-07-11 09:00:00    8785.0    8795.0    7480.0    8055.0  1.030795e+05  8.242087e+08
2019-07-12 09:00:00    8055.0    8275.0    7790.0    8155.0  4.368519e+04  3.528438e+08
2019-07-13 09:00:00    8180.0    8185.0    7800.0    8035.0  3.563965e+04  2.834047e+08
2019-07-14 09:00:00    8050.0    8060.0    6800.0    6865.0  1.559111e+05  1.135558e+09
2019-07-15 09:00:00    6880.0    7090.0    6200.0    7000.0  1.670951e+05  1.110858e+09
2019-07-16 09:00:00    7000.0    7310.0    6335.0    6465.0  1.450207e+05  9.885667e+08
2019-07-17 09:00:00    6510.0    7110.0    6295.0    6885.0  9.216168e+04  6.138982e+08
2019-07-18 09:00:00    6890.0    7220.0    6480.0    7175.0  2.441308e+05  1.679663e+09
2019-07-19 09:00:00    7175.0    7195.0    6790.0    6995.0  1.261161e+05  8.761249e+08
2019-07-20 09:00:00    6995.0    7465.0    6955.0    7315.0  1.081691e+05  7.859523e+08
2019-07-21 09:00:00    7325.0    7510.0    7155.0    7425.0  8.585138e+04  6.307711e+08
2019-07-22 09:00:00    7435.0    7735.0    7420.0    7570.0  1.086493e+05  8.207383e+08
2019-07-23 09:00:00    7570.0    7595.0    7130.0    7195.0  6.762085e+04  4.940530e+08
2019-07-24 09:00:00    7230.0    7385.0    6820.0    7235.0  7.403334e+04  5.231114e+08
2019-07-25 09:00:00    7235.0    7415.0    7100.0    7140.0  4.019381e+04  2.917733e+08
2019-07-26 09:00:00    7140.0    7405.0    6985.0    7335.0  4.641140e+04  3.310349e+08
2019-07-27 09:00:00    7355.0    7465.0    6885.0    7090.0  4.092422e+04  2.911357e+08
2019-07-28 09:00:00    7090.0    7165.0    6665.0    6990.0  4.759055e+04  3.347609e+08
2019-07-29 09:00:00    7020.0    7240.0    6895.0    7025.0  4.925392e+04  3.466799e+08
2019-07-30 09:00:00    7025.0    7055.0    6885.0    7020.0  1.533637e+04  1.071215e+08
2019-07-31 09:00:00    7035.0    7200.0    6830.0    7180.0  5.162975e+04  3.639234e+08
2019-08-01 09:00:00    7155.0    7205.0    6910.0    7070.0  2.961205e+04  2.080050e+08
2019-08-02 09:00:00    7075.0    7145.0    6935.0    7030.0  3.923655e+04  2.761470e+08
2019-08-03 09:00:00    7030.0    7100.0    6900.0    6950.0  4.816784e+04  3.373461e+08
2019-08-04 09:00:00    6970.0    7270.0    6865.0    7220.0  5.326747e+04  3.783553e+08
2019-08-05 09:00:00    7210.0    7500.0    7190.0    7390.0  8.929102e+04  6.537709e+08
2019-08-06 09:00:00    7390.0    7440.0    6950.0    7050.0  8.441528e+04  6.092494e+08
2019-08-07 09:00:00    7050.0    7155.0    6970.0    7015.0  4.797369e+04  3.378155e+08
2019-08-08 09:00:00    7040.0    7380.0    6980.0    7145.0  7.209293e+04  5.154340e+08
2019-08-09 09:00:00    7150.0    7195.0    6855.0    6985.0  5.404172e+04  3.775777e+08
2019-08-10 09:00:00    6985.0    7065.0    6675.0    6845.0  4.577837e+04  3.155741e+08
2019-08-11 09:00:00    6845.0    7075.0    6845.0    6990.0  6.073410e+04  4.230265e+08
2019-08-12 09:00:00    7020.0    7080.0    6870.0    6975.0  4.469617e+04  3.114578e+08
2019-08-13 09:00:00    6975.0    7190.0    6900.0    7135.0  8.275914e+04  5.810055e+08
2019-08-14 09:00:00    7135.0    7445.0    6695.0    6800.0  1.656543e+05  1.175597e+09
2019-08-15 09:00:00    6800.0    7005.0    6425.0    6910.0  1.336620e+05  8.988163e+08
2019-08-16 09:00:00    6910.0    6910.0    6625.0    6710.0  8.437962e+04  5.691348e+08
2019-08-17 09:00:00    6745.0    6755.0    6570.0    6650.0  5.133804e+04  3.413846e+08
2019-08-18 09:00:00    6655.0    6850.0    6570.0    6755.0  7.785057e+04  5.245701e+08
2019-08-19 09:00:00    6755.0    6825.0    6580.0    6720.0  1.025050e+05  6.881615e+08
2019-08-20 09:00:00    6715.0    7450.0    6580.0    7265.0  4.763824e+05  3.408829e+09
2019-08-21 09:00:00    7265.0    7705.0    7140.0    7460.0  7.522569e+05  5.568637e+09
2019-08-22 09:00:00    7460.0    9275.0    7230.0    8705.0  1.469372e+06  1.233134e+10
2019-08-23 09:00:00    8705.0    9200.0    8240.0    8580.0  8.223240e+05  7.174696e+09
2019-08-24 09:00:00    8580.0    8660.0    8175.0    8265.0  2.231620e+05  1.871988e+09
2019-08-25 09:00:00    8265.0    8965.0    8230.0    8605.0  3.387712e+05  2.938429e+09
2019-08-26 09:00:00    8605.0    9060.0    8545.0    8815.0  2.549547e+05  2.229251e+09
2019-08-27 09:00:00    8785.0    8795.0    8555.0    8635.0  1.726589e+05  1.491752e+09
2019-08-28 09:00:00    8640.0    8695.0    7610.0    7840.0  3.211481e+05  2.586168e+09
2019-08-29 09:00:00    7840.0    7850.0    6900.0    7230.0  2.951386e+05  2.181227e+09
2019-08-30 09:00:00    7210.0    7875.0    6955.0    7645.0  3.100366e+05  2.311045e+09
2019-08-31 09:00:00    7670.0    7825.0    7460.0    7585.0  1.333998e+05  1.016449e+09
2019-09-01 09:00:00    7585.0    7645.0    7390.0    7540.0  7.296280e+04  5.503584e+08
2019-09-02 09:00:00    7540.0    8350.0    7475.0    8035.0  1.930705e+05  1.540401e+09
2019-09-03 09:00:00    8035.0    8445.0    7925.0    8135.0  1.545634e+05  1.261987e+09
2019-09-04 09:00:00    8160.0    8220.0    8000.0    8090.0  1.260764e+05  1.021156e+09
2019-09-05 09:00:00    8090.0    8600.0    8005.0    8440.0  1.863280e+05  1.562203e+09
2019-09-06 09:00:00    8435.0    8450.0    7990.0    7990.0  1.355788e+05  1.123746e+09
2019-09-07 09:00:00    7990.0    8100.0    7550.0    7940.0  1.408011e+05  1.102046e+09
2019-09-08 09:00:00    7940.0    8085.0    7810.0    7915.0  8.639826e+04  6.855737e+08
2019-09-09 09:00:00    7915.0    8090.0    7580.0    7850.0  1.111471e+05  8.682809e+08
2019-09-10 09:00:00    7850.0    8050.0    7700.0    7810.0  1.329703e+05  1.046232e+09
2019-09-11 09:00:00    7815.0    7865.0    7330.0    7575.0  9.612703e+04  7.338789e+08
2019-09-12 09:00:00    7575.0    7630.0    7400.0    7400.0  5.479001e+04  4.114384e+08
2019-09-13 09:00:00    7415.0    7460.0    7270.0    7355.0  5.902904e+04  4.344807e+08
2019-09-14 09:00:00    7350.0    7460.0    7245.0    7420.0  3.114947e+04  2.291518e+08
2019-09-15 09:00:00    7420.0    7505.0    7335.0    7400.0  3.889040e+04  2.885728e+08
2019-09-16 09:00:00    7380.0    7485.0    7255.0    7350.0  5.132639e+04  3.780761e+08
2019-09-17 09:00:00    7355.0    7600.0    7265.0    7425.0  9.215768e+04  6.827120e+08
2019-09-18 09:00:00    7435.0    7735.0    7435.0    7550.0  9.642957e+04  7.343690e+08
2019-09-19 09:00:00    7575.0    7575.0    6875.0    7410.0  1.069100e+05  7.716969e+08
2019-09-20 09:00:00    7405.0    7450.0    7090.0    7325.0  3.991747e+04  2.916531e+08
2019-09-21 09:00:00    7335.0    7370.0    7170.0    7290.0  2.212525e+04  1.607872e+08
2019-09-22 09:00:00    7300.0    7300.0    7060.0    7150.0  2.848812e+04  2.039145e+08
2019-09-23 09:00:00    7150.0    7205.0    6900.0    6920.0  3.129780e+04  2.205173e+08
2019-09-24 09:00:00    6920.0    6985.0    5010.0    5560.0  3.188501e+05  1.831492e+09
2019-09-25 09:00:00    5560.0    5945.0    5390.0    5775.0  1.172633e+05  6.622855e+08
2019-09-26 09:00:00    5785.0    5835.0    5405.0    5625.0  3.910531e+04  2.198990e+08
2019-09-27 09:00:00    5640.0    5680.0    5380.0    5605.0  2.175778e+04  1.205067e+08
2019-09-28 09:00:00    5610.0    5710.0    5545.0    5630.0  2.868973e+04  1.621870e+08
2019-09-29 09:00:00    5635.0    5655.0    5350.0    5470.0  1.669265e+04  9.126348e+07
2019-09-30 09:00:00    5480.0    5690.0    5300.0    5650.0  5.036717e+04  2.768762e+08
2019-10-01 09:00:00    5650.0    5830.0    5505.0    5530.0  5.023424e+04  2.847922e+08
2019-10-02 09:00:00    5550.0    5650.0    5485.0    5645.0  1.897253e+04  1.055545e+08
2019-10-03 09:00:00    5655.0    5660.0    5460.0    5560.0  3.092033e+04  1.714585e+08
2019-10-04 09:00:00    5560.0    5585.0    5400.0    5500.0  3.454017e+04  1.899478e+08
2019-10-05 09:00:00    5495.0    5585.0    5420.0    5520.0  2.834009e+04  1.558268e+08
2019-10-06 09:00:00    5520.0    5540.0    5270.0    5385.0  3.275070e+04  1.789060e+08
2019-10-07 09:00:00    5385.0    5630.0    5340.0    5555.0  4.804689e+04  2.637136e+08
2019-10-08 09:00:00    5555.0    5640.0    5445.0    5510.0  5.238114e+04  2.894193e+08
2019-10-09 09:00:00    5510.0    6225.0    5480.0    6040.0  1.539531e+05  8.907370e+08
2019-10-10 09:00:00    6040.0    6080.0    5715.0    5740.0  1.103578e+05  6.535034e+08
2019-10-11 09:00:00    5740.0    5865.0    5500.0    5515.0  6.807705e+04  3.875753e+08
2019-10-12 09:00:00    5520.0    5640.0    5505.0    5595.0  1.807293e+04  1.007405e+08
2019-10-13 09:00:00    5605.0    5710.0    5565.0    5635.0  5.394795e+04  3.032399e+08
2019-10-14 09:00:00    5625.0    5725.0    5585.0    5665.0  3.538148e+04  1.999650e+08
2019-10-15 09:00:00    5670.0    5680.0    5320.0    5390.0  6.699262e+04  3.662133e+08
2019-10-16 09:00:00    5395.0    5585.0    4920.0    5250.0  9.119165e+04  4.860075e+08
2019-10-17 09:00:00    5270.0    5420.0    5210.0    5330.0  3.595585e+04  1.906792e+08
2019-10-18 09:00:00    5330.0    5365.0    5160.0    5240.0  2.819805e+04  1.482511e+08
2019-10-19 09:00:00    5240.0    5290.0    5195.0    5230.0  1.383626e+04  7.252335e+07
2019-10-20 09:00:00    5250.0    5370.0    5190.0    5325.0  1.869586e+04  9.838139e+07
2019-10-21 09:00:00    5325.0    5520.0    5220.0    5390.0  3.542317e+04  1.899490e+08
2019-10-22 09:00:00    5405.0    5470.0    5205.0    5230.0  2.215462e+04  1.193487e+08
2019-10-23 09:00:00    5240.0    5305.0    4780.0    5025.0  8.052901e+04  4.041854e+08
2019-10-24 09:00:00    5030.0    5125.0    4915.0    5020.0  3.588219e+04  1.800955e+08
2019-10-25 09:00:00    5025.0    5780.0    4985.0    5505.0  8.434755e+04  4.515012e+08
2019-10-26 09:00:00    5505.0    5900.0    5185.0    5310.0  1.575930e+05  8.631146e+08
2019-10-27 09:00:00    5330.0    5700.0    5260.0    5510.0  3.241962e+05  1.787163e+09
2019-10-28 09:00:00    5510.0    5790.0    5505.0    5530.0  2.010608e+05  1.129338e+09
2019-10-29 09:00:00    5530.0    6005.0    5520.0    5710.0  2.732441e+05  1.589723e+09
2019-10-30 09:00:00    5710.0    5775.0    5505.0    5585.0  1.084503e+05  6.140786e+08
2019-10-31 09:00:00    5605.0    5800.0    5480.0    5625.0  9.473170e+04  5.352964e+08
2019-11-01 09:00:00    5625.0    5790.0    5605.0    5690.0  1.042893e+05  5.918403e+08
2019-11-02 09:00:00    5705.0    5880.0    5650.0    5760.0  4.521182e+04  2.588376e+08
2019-11-03 09:00:00    5760.0    5835.0    5665.0    5725.0  5.031478e+04  2.890986e+08
2019-11-04 09:00:00    5725.0    5810.0    5660.0    5715.0  5.256719e+04  3.018799e+08
2019-11-05 09:00:00    5735.0    5875.0    5640.0    5790.0  9.562654e+04  5.500961e+08
2019-11-06 09:00:00    5800.0    5990.0    5740.0    5850.0  8.634923e+04  5.036519e+08
2019-11-07 09:00:00    5850.0    6220.0    5800.0    6070.0  1.799222e+05  1.070626e+09
2019-11-08 09:00:00    6070.0    6110.0    5530.0    5785.0  1.161644e+05  6.840791e+08
2019-11-09 09:00:00    5785.0    5870.0    5730.0    5770.0  3.809289e+04  2.202478e+08
2019-11-10 09:00:00    5775.0    6000.0    5705.0    5870.0  4.958022e+04  2.885796e+08
2019-11-11 09:00:00    5870.0    5880.0    5620.0    5690.0  5.522979e+04  3.156873e+08
2019-11-12 09:00:00    5695.0    5750.0    5595.0    5710.0  2.532910e+04  1.441141e+08
2019-11-13 09:00:00    5720.0    5735.0    5625.0    5655.0  2.940238e+04  1.671065e+08
2019-11-14 09:00:00    5655.0    5660.0    5460.0    5550.0  3.600576e+04  1.994588e+08
2019-11-15 09:00:00    5545.0    5590.0    5225.0    5335.0  4.955821e+04  2.692193e+08
2019-11-16 09:00:00    5340.0    5445.0    5325.0    5410.0  1.552582e+04  8.347153e+07
2019-11-17 09:00:00    5420.0    5475.0    5370.0    5385.0  2.010983e+04  1.090047e+08
2019-11-18 09:00:00    5385.0    5400.0    4950.0    5120.0  4.582213e+04  2.391062e+08
2019-11-19 09:00:00    5120.0    5285.0    4975.0    5115.0  6.278960e+04  3.203872e+08
2019-11-20 09:00:00    5125.0    5180.0    5050.0    5090.0  2.070056e+04  1.060322e+08
2019-11-21 09:00:00    5090.0    5165.0    4840.0    4955.0  5.652097e+04  2.816077e+08
2019-11-22 09:00:00    4955.0    5020.0    4280.0    4610.0  8.190122e+04  3.827323e+08
2019-11-23 09:00:00    4610.0    4825.0    4510.0    4745.0  2.447682e+04  1.135093e+08
2019-11-24 09:00:00    4740.0    4740.0    4370.0    4405.0  1.872144e+04  8.592596e+07
2019-11-25 09:00:00    4405.0    4655.0    4160.0    4430.0  6.947710e+04  3.018140e+08
2019-11-26 09:00:00    4430.0    4605.0    4405.0    4555.0  1.722810e+04  7.767400e+07
2019-11-27 09:00:00    4560.0    4780.0    4320.0    4625.0  2.523197e+05  1.149275e+09
2019-11-28 09:00:00    4625.0    4895.0    4555.0    4725.0  1.659759e+05  7.761575e+08
2019-11-29 09:00:00    4740.0    5195.0    4680.0    4835.0  2.208362e+05  1.071992e+09
2019-11-30 09:00:00    4835.0    4835.0    4530.0    4630.0  1.032615e+05  4.854492e+08
2019-12-01 09:00:00    4630.0    4695.0    4470.0    4620.0  6.055750e+04  2.759756e+08
2019-12-02 09:00:00    4610.0    4620.0    4430.0    4545.0  3.947780e+04  1.789475e+08
2019-12-03 09:00:00    4545.0    4595.0    4495.0    4500.0  2.594635e+04  1.177993e+08
2019-12-04 09:00:00    4510.0    4535.0    4385.0    4440.0  3.827549e+04  1.710003e+08
2019-12-05 09:00:00    4430.0    4485.0    4390.0    4455.0  4.494587e+04  1.993450e+08
2019-12-06 09:00:00    4455.0    4560.0    4425.0    4535.0  2.848201e+04  1.277755e+08
2019-12-07 09:00:00    4550.0    4600.0    4505.0    4530.0  1.000247e+04  4.557878e+07
2019-12-08 09:00:00    4530.0    4605.0    4470.0    4575.0  1.900312e+04  8.613909e+07
2019-12-09 09:00:00    4575.0    4605.0    4460.0    4475.0  1.528674e+04  6.939584e+07
2019-12-10 09:00:00    4475.0    4490.0    4395.0    4455.0  1.986883e+04  8.807371e+07
2019-12-11 09:00:00    4455.0    4470.0    4425.0    4425.0  6.896583e+03  3.065101e+07
2019-12-12 09:00:00    4440.0    4500.0    4380.0    4475.0  1.761396e+04  7.844098e+07
2019-12-13 09:00:00    4485.0    4580.0    4460.0    4505.0  2.290960e+04  1.036060e+08
2019-12-14 09:00:00    4515.0    4535.0    4380.0    4435.0  1.678811e+04  7.512395e+07
2019-12-15 09:00:00    4445.0    4490.0    4385.0    4440.0  3.227125e+04  1.436711e+08
2019-12-16 09:00:00    4445.0    4490.0    4235.0    4295.0  5.093643e+04  2.224944e+08
2019-12-17 09:00:00    4305.0    4305.0    4000.0    4005.0  4.146442e+04  1.720664e+08
2019-12-18 09:00:00    4045.0    4425.0    3940.0    4375.0  3.683572e+04  1.534297e+08
2019-12-19 09:00:00    4385.0    4420.0    4245.0    4315.0  1.795645e+04  7.754844e+07
2019-12-20 09:00:00    4335.0    4800.0    4260.0    4620.0  4.684463e+04  2.126905e+08
2019-12-21 09:00:00    4620.0    4805.0    4615.0    4740.0  6.863940e+04  3.231692e+08
2019-12-22 09:00:00    4735.0    4905.0    4695.0    4835.0  2.683792e+04  1.288889e+08
2019-12-23 09:00:00    4835.0    4875.0    4580.0    4635.0  4.558759e+04  2.185309e+08
2019-12-24 09:00:00    4640.0    4640.0    4535.0    4575.0  3.943300e+04  1.807570e+08
2019-12-25 09:00:00    4575.0    4725.0    4550.0    4645.0  2.844948e+04  1.316045e+08
2019-12-26 09:00:00    4650.0    5355.0    4650.0    5135.0  6.328470e+04  3.171699e+08
2019-12-27 09:00:00    5135.0    5300.0    5000.0    5140.0  4.841882e+04  2.484799e+08
2019-12-28 09:00:00    5145.0    5190.0    5020.0    5055.0  2.162209e+04  1.098747e+08
2019-12-29 09:00:00    5085.0    5370.0    5015.0    5305.0  2.989149e+04  1.570403e+08
2019-12-30 09:00:00    5300.0    5420.0    5160.0    5255.0  2.561268e+04  1.352953e+08
2019-12-31 09:00:00    5250.0    5370.0    5080.0    5185.0  1.824679e+04  9.598419e+07
2020-01-01 09:00:00    5135.0    5200.0    5055.0    5075.0  1.124009e+04  5.791155e+07
2020-01-02 09:00:00    5100.0    5120.0    4825.0    4860.0  2.328405e+04  1.159862e+08
2020-01-03 09:00:00    4860.0    5300.0    4780.0    5270.0  2.286096e+04  1.162046e+08
2020-01-04 09:00:00    5255.0    5375.0    5140.0    5340.0  2.536260e+04  1.333616e+08
2020-01-05 09:00:00    5375.0    5675.0    5375.0    5510.0  3.117113e+04  1.730664e+08
2020-01-06 09:00:00    5515.0    5815.0    5515.0    5725.0  5.716102e+04  3.249983e+08
2020-01-07 09:00:00    5740.0    5765.0    5360.0    5540.0  5.169348e+04  2.860342e+08
2020-01-08 09:00:00    5540.0    5685.0    5215.0    5485.0  3.278430e+04  1.811052e+08
2020-01-09 09:00:00    5460.0    5730.0    5335.0    5685.0  5.496817e+04  3.089450e+08
2020-01-10 09:00:00    5685.0    5900.0    5400.0    5780.0  1.154444e+05  6.669726e+08
2020-01-11 09:00:00    5820.0    6380.0    5755.0    6105.0  2.086103e+05  1.294200e+09
2020-01-12 09:00:00    6155.0    6235.0    5895.0    6065.0  6.987877e+04  4.230480e+08
2020-01-13 09:00:00    6065.0    6080.0    5800.0    5930.0  4.021095e+04  2.389063e+08
2020-01-14 09:00:00    5900.0    7450.0    5895.0    7195.0  2.579598e+05  1.711289e+09
2020-01-15 09:00:00    7170.0    8585.0    6835.0    8300.0  2.514305e+05  1.978880e+09
2020-01-16 09:00:00    8305.0    9310.0    7600.0    9185.0  1.381321e+05  1.177280e+09
2020-01-17 09:00:00    9185.0   13350.0    8800.0   10580.0  1.605359e+06  1.860063e+10
2020-01-18 09:00:00   10580.0   11410.0    9640.0    9930.0  1.261266e+06  1.332185e+10
2020-01-19 09:00:00    9930.0   10520.0    8785.0    9715.0  7.324902e+05  7.169254e+09
2020-01-20 09:00:00    9715.0   10250.0    9210.0    9855.0  3.568785e+05  3.479636e+09
2020-01-21 09:00:00    9850.0   10260.0    9725.0   10060.0  3.514644e+05  3.517543e+09
2020-01-22 09:00:00   10090.0   10860.0   10010.0   10650.0  2.886603e+05  3.028204e+09
2020-01-23 09:00:00   10650.0   10700.0    9505.0    9800.0  1.516092e+05  1.534767e+09
2020-01-24 09:00:00    9800.0   10230.0    9205.0   10010.0  1.231308e+05  1.200972e+09
2020-01-25 09:00:00   10020.0   10110.0    9455.0    9810.0  6.195951e+04  6.052668e+08
2020-01-26 09:00:00    9810.0   10880.0    9645.0   10610.0  1.153074e+05  1.187548e+09
2020-01-27 09:00:00   10620.0   12750.0   10590.0   11810.0  1.137532e+06  1.293324e+10
2020-01-28 09:00:00   11810.0   13240.0   11780.0   12920.0  6.184765e+05  7.708754e+09
2020-01-29 09:00:00   12940.0   14600.0   12820.0   14030.0  6.750226e+05  9.357137e+09
