KRW-ETH
                          open       high        low      close        volume         value
2018-07-05 09:00:00   519400.0   532700.0   515100.0   528000.0  2.994982e+04  1.575384e+10
2018-07-06 09:00:00   528000.0   535000.0   512000.0   531400.0  2.761423e+04  1.448952e+10
2018-07-07 09:00:00   531400.0   540100.0   521300.0   539100.0  1.088376e+04  5.758047e+09
2018-07-08 09:00:00   539100.0   548200.0   537700.0   543900.0  1.294672e+04  7.014177e+09
2018-07-09 09:00:00   543900.0   546700.0   527300.0   529600.0  1.240792e+04  6.670716e+09
2018-07-10 09:00:00   528500.0   533700.0   488500.0   490450.0  2.060090e+04  1.046157e+10
2018-07-11 09:00:00   490450.0   508200.0   430000.0   503100.0  1.186536e+04  5.891618e+09
2018-07-12 09:00:00   503100.0   504400.0   476800.0   488700.0  1.421061e+04  6.980162e+09
2018-07-13 09:00:00   489500.0   501100.0   483350.0   491450.0  9.963184e+03  4.918667e+09
2018-07-14 09:00:00   491300.0   498750.0   488050.0   493600.0  4.871068e+03  2.399864e+09
2018-07-15 09:00:00   493600.0   510500.0   490200.0   505600.0  8.579426e+03  4.299848e+09
2018-07-16 09:00:00   505600.0   532800.0   500400.0   531900.0  1.890166e+04  9.827566e+09
2018-07-17 09:00:00   531900.0   557700.0   521100.0   549700.0  3.611989e+04  1.939764e+10
2018-07-18 09:00:00   549700.0   568200.0   529300.0   538000.0  4.689090e+04  2.594232e+10
2018-07-19 09:00:00   538000.0   543300.0   521000.0   529600.0  2.333130e+04  1.244693e+10
2018-07-20 09:00:00   529600.0   531000.0   504400.0   511500.0  2.504533e+04  1.305353e+10
2018-07-21 09:00:00   510100.0   529000.0   502100.0   521600.0  1.275074e+04  6.594308e+09
2018-07-22 09:00:00   520700.0   532500.0   512100.0   516300.0  1.179437e+04  6.177816e+09
2018-07-23 09:00:00   516300.0   527000.0   507000.0   509600.0  2.937507e+04  1.527148e+10
2018-07-24 09:00:00   510700.0   544200.0   508300.0   539200.0  4.490585e+04  2.372997e+10
2018-07-25 09:00:00   539200.0   545200.0   521000.0   528100.0  3.536848e+04  1.890109e+10
2018-07-26 09:00:00   528200.0   540800.0   516000.0   521300.0  2.406569e+04  1.280299e+10
2018-07-27 09:00:00   521300.0   529300.0   514600.0   524300.0  2.254184e+04  1.172997e+10
2018-07-28 09:00:00   524200.0   528400.0   518100.0   525300.0  9.554689e+03  5.010619e+09
2018-07-29 09:00:00   525300.0   528300.0   521200.0   524800.0  1.101647e+04  5.774415e+09
2018-07-30 09:00:00   525400.0   526800.0   508000.0   517800.0  1.699622e+04  8.832219e+09
2018-07-31 09:00:00   517700.0   518200.0   486000.0   490700.0  2.398226e+04  1.202539e+10
2018-08-01 09:00:00   490900.0   497300.0   469300.0   480100.0  2.364170e+04  1.136951e+10
2018-08-02 09:00:00   481450.0   486600.0   472000.0   476000.0  1.954090e+04  9.381641e+09
2018-08-03 09:00:00   476000.0   480000.0   457600.0   478900.0  2.394711e+04  1.122167e+10
2018-08-04 09:00:00   478900.0   481900.0   461700.0   468450.0  1.880445e+04  8.895640e+09
2018-08-05 09:00:00   468450.0   476500.0   461000.0   469350.0  1.348114e+04  6.311809e+09
2018-08-06 09:00:00   470000.0   474700.0   462300.0   466700.0  1.649205e+04  7.731390e+09
2018-08-07 09:00:00   466700.0   472150.0   430550.0   437000.0  2.124098e+04  9.777828e+09
2018-08-08 09:00:00   437000.0   440650.0   409700.0   413000.0  2.815957e+04  1.202068e+10
2018-08-09 09:00:00   413000.0   428000.0   408950.0   421000.0  2.387698e+04  1.001414e+10
2018-08-10 09:00:00   421000.0   423000.0   385100.0   391300.0  2.665151e+04  1.089593e+10
2018-08-11 09:00:00   391300.0   392500.0   360600.0   373550.0  2.992327e+04  1.122189e+10
2018-08-12 09:00:00   373550.0   384000.0   370500.0   373100.0  1.286695e+04  4.850503e+09
2018-08-13 09:00:00   373100.0   376300.0   332700.0   336200.0  4.140267e+04  1.489023e+10
2018-08-14 09:00:00   336200.0   337100.0   295000.0   325100.0  7.235668e+04  2.251870e+10
2018-08-15 09:00:00   325350.0   352000.0   322600.0   328250.0  5.250401e+04  1.751371e+10
2018-08-16 09:00:00   329600.0   345200.0   323700.0   333550.0  3.763753e+04  1.256448e+10
2018-08-17 09:00:00   333550.0   364300.0   331200.0   361600.0  4.719038e+04  1.635564e+10
2018-08-18 09:00:00   361600.0   368100.0   329400.0   340850.0  3.841914e+04  1.345120e+10
2018-08-19 09:00:00   341950.0   352600.0   333500.0   343500.0  2.290453e+04  7.861659e+09
2018-08-20 09:00:00   343500.0   348200.0   313400.0   315100.0  4.267342e+04  1.420908e+10
2018-08-21 09:00:00   314600.0   327250.0   312700.0   315350.0  2.645075e+04  8.451788e+09
2018-08-22 09:00:00   316900.0   338100.0   300000.0   310450.0  4.469311e+04  1.439070e+10
2018-08-23 09:00:00   310500.0   319900.0   307500.0   315100.0  3.161284e+04  9.874713e+09
2018-08-24 09:00:00   315100.0   319900.0   306200.0   317850.0  2.532978e+04  7.952102e+09
2018-08-25 09:00:00   318200.0   319950.0   312500.0   314300.0  2.201290e+04  6.947510e+09
2018-08-26 09:00:00   314250.0   314250.0   306100.0   309050.0  2.181089e+04  6.752430e+09
2018-08-27 09:00:00   309050.0   319900.0   306250.0   319900.0  3.360543e+04  1.046700e+10
2018-08-28 09:00:00   319900.0   329300.0   315500.0   327000.0  4.258689e+04  1.364728e+10
2018-08-29 09:00:00   327000.0   330300.0   317700.0   320850.0  4.728861e+04  1.538905e+10
2018-08-30 09:00:00   321300.0   325000.0   307500.0   319500.0  3.958699e+04  1.249721e+10
2018-08-31 09:00:00   319050.0   319500.0   311450.0   315500.0  3.649386e+04  1.150133e+10
2018-09-01 09:00:00   315850.0   333000.0   315800.0   328450.0  5.769657e+04  1.872558e+10
2018-09-02 09:00:00   328650.0   333500.0   322550.0   327800.0  4.636245e+04  1.521951e+10
2018-09-03 09:00:00   327800.0   329200.0   320100.0   323450.0  3.415005e+04  1.105408e+10
2018-09-04 09:00:00   323250.0   326450.0   318050.0   320700.0  4.955730e+04  1.596264e+10
2018-09-05 09:00:00   320700.0   323200.0   262200.0   263100.0  1.017870e+05  3.028807e+10
2018-09-06 09:00:00   263100.0   268000.0   248000.0   265200.0  9.476171e+04  2.462400e+10
2018-09-07 09:00:00   265200.0   271350.0   248100.0   248800.0  6.482362e+04  1.672522e+10
2018-09-08 09:00:00   248700.0   254000.0   221350.0   229200.0  7.207393e+04  1.728704e+10
2018-09-09 09:00:00   229200.0   240350.0   214900.0   226900.0  9.483832e+04  2.162461e+10
2018-09-10 09:00:00   226900.0   234800.0   216200.0   227100.0  6.017907e+04  1.360415e+10
2018-09-11 09:00:00   227100.0   229200.0   204000.0   213300.0  6.334563e+04  1.381287e+10
2018-09-12 09:00:00   212900.0   213650.0   193850.0   209000.0  1.343834e+05  2.702633e+10
2018-09-13 09:00:00   209000.0   242950.0   209000.0   239550.0  1.594156e+05  3.593764e+10
2018-09-14 09:00:00   239500.0   253800.0   230300.0   238000.0  1.879208e+05  4.553243e+10
2018-09-15 09:00:00   236750.0   256000.0   235950.0   250000.0  1.166281e+05  2.882003e+10
2018-09-16 09:00:00   250000.0   252050.0   237950.0   248700.0  9.284860e+04  2.279310e+10
2018-09-17 09:00:00   248800.0   253950.0   221200.0   225550.0  1.387536e+05  3.340777e+10
2018-09-18 09:00:00   225150.0   244500.0   222800.0   238200.0  1.231815e+05  2.875878e+10
2018-09-19 09:00:00   237900.0   244500.0   226250.0   237900.0  8.528782e+04  2.025788e+10
2018-09-20 09:00:00   237850.0   255050.0   234250.0   252350.0  1.026802e+05  2.481090e+10
2018-09-21 09:00:00   252250.0   281150.0   247050.0   275600.0  2.207402e+05  5.719655e+10
2018-09-22 09:00:00   275600.0   285200.0   260550.0   270000.0  1.138491e+05  3.086245e+10
2018-09-23 09:00:00   270000.0   279050.0   266000.0   273400.0  7.541478e+04  2.052308e+10
2018-09-24 09:00:00   273400.0   275650.0   254800.0   257400.0  5.820361e+04  1.543834e+10
2018-09-25 09:00:00   257400.0   257550.0   232000.0   248500.0  8.318939e+04  2.029940e+10
2018-09-26 09:00:00   248500.0   251700.0   236100.0   241600.0  7.637170e+04  1.865596e+10
2018-09-27 09:00:00   241650.0   260000.0   237150.0   254850.0  1.023738e+05  2.521963e+10
2018-09-28 09:00:00   254750.0   259650.0   241350.0   247900.0  8.782225e+04  2.215518e+10
2018-09-29 09:00:00   248100.0   266050.0   241000.0   258000.0  1.277451e+05  3.277872e+10
2018-09-30 09:00:00   258000.0   265550.0   254050.0   259700.0  7.516662e+04  1.955694e+10
2018-10-01 09:00:00   259750.0   262300.0   250300.0   258050.0  6.164629e+04  1.584296e+10
2018-10-02 09:00:00   258050.0   259000.0   252600.0   254550.0  3.930654e+04  1.008863e+10
2018-10-03 09:00:00   254550.0   255750.0   245000.0   250300.0  4.280584e+04  1.066931e+10
2018-10-04 09:00:00   250300.0   256700.0   249050.0   252600.0  4.727468e+04  1.199508e+10
2018-10-05 09:00:00   252050.0   261650.0   249200.0   257900.0  5.959992e+04  1.507604e+10
2018-10-06 09:00:00   257800.0   258450.0   253100.0   255600.0  3.402511e+04  8.718644e+09
2018-10-07 09:00:00   255600.0   257850.0   252150.0   256450.0  2.587996e+04  6.586570e+09
2018-10-08 09:00:00   256500.0   262250.0   254000.0   260150.0  5.175212e+04  1.333901e+10
2018-10-09 09:00:00   260150.0   260700.0   256900.0   258400.0  3.229354e+04  8.359995e+09
2018-10-10 09:00:00   258400.0   258650.0   253200.0   255750.0  4.364801e+04  1.115379e+10
2018-10-11 09:00:00   255650.0   255800.0   217700.0   220600.0  1.073435e+05  2.513373e+10
2018-10-12 09:00:00   220600.0   230800.0   219000.0   224750.0  6.744818e+04  1.521325e+10
2018-10-13 09:00:00   224350.0   230600.0   223900.0   228450.0  3.019211e+04  6.884197e+09
2018-10-14 09:00:00   228450.0   231000.0   221000.0   223600.0  3.486965e+04  7.957967e+09
2018-10-15 09:00:00   223600.0   253350.0   220750.0   235250.0  1.524866e+05  3.637823e+10
2018-10-16 09:00:00   235500.0   238200.0   231500.0   233900.0  4.825243e+04  1.129457e+10
2018-10-17 09:00:00   233900.0   235450.0   228950.0   231650.0  4.462447e+04  1.037642e+10
2018-10-18 09:00:00   231700.0   233450.0   227200.0   228650.0  4.055856e+04  9.375605e+09
2018-10-19 09:00:00   228650.0   230400.0   226350.0   228950.0  4.003150e+04  9.152444e+09
2018-10-20 09:00:00   228950.0   232050.0   227450.0   230750.0  2.433142e+04  5.595344e+09
2018-10-21 09:00:00   230600.0   234400.0   229600.0   230100.0  2.619596e+04  6.066262e+09
2018-10-22 09:00:00   230100.0   232000.0   227200.0   229300.0  3.551337e+04  8.155591e+09
2018-10-23 09:00:00   229300.0   230200.0   225700.0   228450.0  3.292309e+04  7.508509e+09
2018-10-24 09:00:00   228500.0   229300.0   227500.0   228000.0  3.222861e+04  7.364347e+09
2018-10-25 09:00:00   228000.0   228050.0   225050.0   226550.0  3.009004e+04  6.810901e+09
2018-10-26 09:00:00   226550.0   231450.0   225350.0   227800.0  3.329336e+04  7.581827e+09
2018-10-27 09:00:00   227700.0   228900.0   227250.0   228650.0  1.531755e+04  3.494242e+09
2018-10-28 09:00:00   228700.0   230000.0   227750.0   229100.0  1.619763e+04  3.702399e+09
2018-10-29 09:00:00   229100.0   229150.0   218600.0   220000.0  4.187946e+04  9.404374e+09
2018-10-30 09:00:00   220000.0   222900.0   220000.0   222350.0  3.288492e+04  7.290048e+09
2018-10-31 09:00:00   222350.0   226000.0   218600.0   223350.0  3.530200e+04  7.831128e+09
2018-11-01 09:00:00   223250.0   224800.0   222450.0   224000.0  2.594198e+04  5.793130e+09
2018-11-02 09:00:00   224100.0   228000.0   223700.0   225900.0  3.807943e+04  8.580651e+09
2018-11-03 09:00:00   225700.0   226250.0   222800.0   224200.0  2.384742e+04  5.350036e+09
2018-11-04 09:00:00   224000.0   244000.0   222750.0   236000.0  7.955237e+04  1.835778e+10
2018-11-05 09:00:00   236000.0   237950.0   232000.0   234200.0  7.520699e+04  1.763794e+10
2018-11-06 09:00:00   234200.0   245400.0   233150.0   244650.0  1.002485e+05  2.391759e+10
2018-11-07 09:00:00   244650.0   250000.0   241400.0   243350.0  1.133589e+05  2.788790e+10
2018-11-08 09:00:00   243350.0   245000.0   238200.0   239200.0  7.434538e+04  1.790646e+10
2018-11-09 09:00:00   239200.0   241700.0   235300.0   238150.0  5.851473e+04  1.397534e+10
2018-11-10 09:00:00   238150.0   241800.0   237550.0   240150.0  2.592971e+04  6.218175e+09
2018-11-11 09:00:00   240100.0   240750.0   235800.0   239250.0  3.135900e+04  7.492007e+09
2018-11-12 09:00:00   239250.0   240500.0   237400.0   239500.0  4.390440e+04  1.050630e+10
2018-11-13 09:00:00   239500.0   239800.0   235200.0   235950.0  4.974118e+04  1.180884e+10
2018-11-14 09:00:00   235950.0   236500.0   203050.0   214950.0  1.559537e+05  3.435212e+10
2018-11-15 09:00:00   214900.0   218000.0   197950.0   209300.0  1.339791e+05  2.771704e+10
2018-11-16 09:00:00   209100.0   210750.0   198650.0   201400.0  7.191864e+04  1.474737e+10
2018-11-17 09:00:00   201400.0   202700.0   198700.0   200150.0  5.755125e+04  1.152595e+10
2018-11-18 09:00:00   200150.0   206750.0   199800.0   203100.0  4.882566e+04  9.856238e+09
2018-11-19 09:00:00   203100.0   203350.0   169400.0   172300.0  2.288509e+05  4.160445e+10
2018-11-20 09:00:00   172500.0   176050.0   143850.0   152000.0  3.480904e+05  5.549681e+10
2018-11-21 09:00:00   152000.0   160500.0   144500.0   156500.0  1.743928e+05  2.689157e+10
2018-11-22 09:00:00   156750.0   160500.0   143400.0   143800.0  9.571835e+04  1.459785e+10
2018-11-23 09:00:00   143800.0   147000.0   135550.0   142000.0  1.526354e+05  2.151780e+10
2018-11-24 09:00:00   141950.0   147150.0   129450.0   131300.0  1.160934e+05  1.612697e+10
2018-11-25 09:00:00   131200.0   137750.0   116450.0   133750.0  2.735628e+05  3.451413e+10
2018-11-26 09:00:00   133750.0   137050.0   120750.0   125150.0  2.311905e+05  2.984042e+10
2018-11-27 09:00:00   125100.0   129000.0   116500.0   126050.0  1.475553e+05  1.797229e+10
2018-11-28 09:00:00   125950.0   142300.0   125900.0   138100.0  1.828145e+05  2.419224e+10
2018-11-29 09:00:00   138300.0   140100.0   130000.0   133000.0  1.549729e+05  2.094854e+10
2018-11-30 09:00:00   133000.0   135200.0   125950.0   128700.0  1.307253e+05  1.710495e+10
2018-12-01 09:00:00   128750.0   136100.0   125750.0   133100.0  8.512662e+04  1.115364e+10
2018-12-02 09:00:00   133050.0   135800.0   130550.0   131750.0  6.372822e+04  8.447405e+09
2018-12-03 09:00:00   131700.0   132000.0   121000.0   122900.0  7.588152e+04  9.596652e+09
2018-12-04 09:00:00   122900.0   127600.0   120000.0   124000.0  9.361569e+04  1.164790e+10
2018-12-05 09:00:00   124000.0   124600.0   115700.0   116050.0  8.841530e+04  1.066115e+10
2018-12-06 09:00:00   116050.0   118050.0   102400.0   102900.0  1.616184e+05  1.823728e+10
2018-12-07 09:00:00   103250.0   110050.0    93500.0   105800.0  2.691688e+05  2.658402e+10
2018-12-08 09:00:00   105800.0   111000.0    95730.0   102500.0  1.678046e+05  1.733862e+10
2018-12-09 09:00:00   102500.0   111100.0   100350.0   105500.0  1.206887e+05  1.263557e+10
2018-12-10 09:00:00   105550.0   107500.0   100050.0   101900.0  1.007739e+05  1.041285e+10
2018-12-11 09:00:00   101900.0   103900.0    97500.0    99160.0  1.040967e+05  1.045126e+10
2018-12-12 09:00:00    99370.0   102950.0    98220.0   100900.0  8.982662e+04  9.041606e+09
2018-12-13 09:00:00   100950.0   102200.0    95700.0    97460.0  9.737770e+04  9.680080e+09
2018-12-14 09:00:00    97470.0    98640.0    93200.0    94680.0  8.542660e+04  8.248023e+09
2018-12-15 09:00:00    94680.0    95930.0    92450.0    94450.0  4.839919e+04  4.568690e+09
2018-12-16 09:00:00    94450.0    98670.0    94420.0    95370.0  7.980415e+04  7.737466e+09
2018-12-17 09:00:00    95490.0   107450.0    95160.0   104950.0  1.538343e+05  1.545776e+10
2018-12-18 09:00:00   104950.0   113450.0   102450.0   112500.0  1.692464e+05  1.795636e+10
2018-12-19 09:00:00   112550.0   121050.0   110550.0   111200.0  2.649080e+05  3.065146e+10
2018-12-20 09:00:00   111200.0   137800.0   109650.0   127850.0  4.206996e+05  5.198187e+10
2018-12-21 09:00:00   127750.0   135500.0   118200.0   121600.0  4.628216e+05  5.919482e+10
2018-12-22 09:00:00   121650.0   130850.0   118600.0   130450.0  2.307788e+05  2.881760e+10
2018-12-23 09:00:00   130550.0   148500.0   130050.0   145400.0  9.158273e+05  1.303152e+11
2018-12-24 09:00:00   145400.0   177000.0   144600.0   156200.0  1.024068e+06  1.664157e+11
2018-12-25 09:00:00   156900.0   158700.0   137050.0   144700.0  5.130351e+05  7.423274e+10
2018-12-26 09:00:00   144600.0   153500.0   139200.0   147100.0  3.977107e+05  5.847625e+10
2018-12-27 09:00:00   147100.0   148950.0   129600.0   131750.0  2.405893e+05  3.342756e+10
2018-12-28 09:00:00   131750.0   154900.0   127500.0   152950.0  3.853628e+05  5.427770e+10
2018-12-29 09:00:00   152850.0   164500.0   146000.0   151500.0  6.272057e+05  9.625245e+10
2018-12-30 09:00:00   151500.0   157050.0   146550.0   155300.0  4.725927e+05  7.198840e+10
2018-12-31 09:00:00   155450.0   156500.0   145950.0   149400.0  2.385180e+05  3.617418e+10
2019-01-01 09:00:00   149400.0   158550.0   147750.0   157150.0  2.817005e+05  4.286282e+10
2019-01-02 09:00:00   157150.0   174150.0   155850.0   171200.0  6.321806e+05  1.049494e+11
2019-01-03 09:00:00   171200.0   173700.0   163500.0   166300.0  4.229746e+05  7.128529e+10
2019-01-04 09:00:00   166250.0   175900.0   164050.0   172550.0  4.727684e+05  8.085314e+10
2019-01-05 09:00:00   172550.0   180800.0   172400.0   174100.0  4.450219e+05  7.864717e+10
2019-01-06 09:00:00   174100.0   177750.0   168300.0   174250.0  3.066345e+05  5.296807e+10
2019-01-07 09:00:00   174250.0   175900.0   167300.0   168550.0  2.081721e+05  3.565971e+10
2019-01-08 09:00:00   168650.0   171000.0   164200.0   167150.0  2.044847e+05  3.424195e+10
2019-01-09 09:00:00   167150.0   171750.0   165600.0   166550.0  1.552919e+05  2.612214e+10
2019-01-10 09:00:00   166650.0   167700.0   138500.0   142350.0  4.487784e+05  6.801810e+10
2019-01-11 09:00:00   142400.0   146400.0   136950.0   142050.0  2.377791e+05  3.376029e+10
2019-01-12 09:00:00   142150.0   145900.0   139600.0   141050.0  1.758862e+05  2.503142e+10
2019-01-13 09:00:00   140950.0   141200.0   128250.0   130200.0  1.427949e+05  1.927226e+10
2019-01-14 09:00:00   130250.0   147000.0   129900.0   143450.0  3.307521e+05  4.593395e+10
2019-01-15 09:00:00   143450.0   146500.0   132350.0   135150.0  2.640713e+05  3.727506e+10
2019-01-16 09:00:00   135150.0   143200.0   134100.0   137250.0  1.975246e+05  2.710150e+10
2019-01-17 09:00:00   137250.0   138550.0   132600.0   136900.0  1.362063e+05  1.849695e+10
2019-01-18 09:00:00   136850.0   137250.0   132650.0   134150.0  8.467764e+04  1.146153e+10
2019-01-19 09:00:00   134200.0   140800.0   133650.0   137600.0  1.085074e+05  1.492128e+10
2019-01-20 09:00:00   137700.0   138500.0   130000.0   132100.0  9.984866e+04  1.338000e+10
2019-01-21 09:00:00   132100.0   132900.0   128000.0   130450.0  9.781386e+04  1.278729e+10
2019-01-22 09:00:00   130450.0   134050.0   125650.0   132500.0  1.107517e+05  1.447149e+10
2019-01-23 09:00:00   132450.0   133000.0   130100.0   131000.0  6.163405e+04  8.122883e+09
2019-01-24 09:00:00   130950.0   131050.0   127550.0   130050.0  6.597317e+04  8.541264e+09
2019-01-25 09:00:00   129800.0   131000.0   126750.0   128000.0  8.132026e+04  1.043718e+10
2019-01-26 09:00:00   128000.0   130700.0   127550.0   128300.0  5.480429e+04  7.056556e+09
2019-01-27 09:00:00   128300.0   129000.0   123500.0   124650.0  6.056879e+04  7.671287e+09
2019-01-28 09:00:00   124650.0   125450.0   112600.0   117600.0  1.290748e+05  1.525512e+10
2019-01-29 09:00:00   117600.0   118400.0   113850.0   116300.0  8.508936e+04  9.870305e+09
2019-01-30 09:00:00   116300.0   121750.0   115250.0   119300.0  1.188428e+05  1.406914e+10
2019-01-31 09:00:00   119300.0   121900.0   115500.0   117050.0  9.946412e+04  1.179484e+10
2019-02-01 09:00:00   117050.0   118850.0   114050.0   117650.0  6.782301e+04  7.887741e+09
2019-02-02 09:00:00   117550.0   122000.0   117000.0   121350.0  5.857575e+04  6.941376e+09
2019-02-03 09:00:00   121400.0   122050.0   117250.0   118450.0  5.456855e+04  6.532953e+09
2019-02-04 09:00:00   118500.0   120850.0   117700.0   118850.0  5.388598e+04  6.415394e+09
2019-02-05 09:00:00   118650.0   119750.0   118000.0   118550.0  4.326430e+04  5.136288e+09
2019-02-06 09:00:00   118550.0   118850.0   112700.0   116350.0  9.925871e+04  1.143913e+10
2019-02-07 09:00:00   116150.0   117700.0   115850.0   116450.0  6.293620e+04  7.345474e+09
2019-02-08 09:00:00   116600.0   133900.0   115450.0   130550.0  2.254450e+05  2.807009e+10
2019-02-09 09:00:00   130550.0   132100.0   128900.0   130100.0  9.985123e+04  1.301282e+10
2019-02-10 09:00:00   130100.0   137800.0   126350.0   136800.0  1.202870e+05  1.564966e+10
2019-02-11 09:00:00   136800.0   137000.0   131550.0   132700.0  1.111662e+05  1.478858e+10
2019-02-12 09:00:00   132600.0   135850.0   130500.0   133900.0  9.915670e+04  1.317067e+10
2019-02-13 09:00:00   133900.0   139050.0   133000.0   134600.0  1.067535e+05  1.446013e+10
2019-02-14 09:00:00   134600.0   137300.0   133250.0   134000.0  8.974950e+04  1.212378e+10
2019-02-15 09:00:00   133800.0   137700.0   133650.0   134500.0  9.328639e+04  1.261795e+10
2019-02-16 09:00:00   134500.0   137500.0   134350.0   135650.0  6.916056e+04  9.387030e+09
2019-02-17 09:00:00   135650.0   149400.0   135350.0   147100.0  1.902448e+05  2.693996e+10
2019-02-18 09:00:00   147100.0   160400.0   146050.0   158050.0  3.274414e+05  5.058837e+10
2019-02-19 09:00:00   158050.0   163750.0   153050.0   156350.0  2.172876e+05  3.462914e+10
2019-02-20 09:00:00   156350.0   162350.0   152400.0   161500.0  1.692995e+05  2.671509e+10
2019-02-21 09:00:00   161050.0   164200.0   157450.0   160050.0  1.157765e+05  1.854285e+10
2019-02-22 09:00:00   160050.0   163150.0   158700.0   161550.0  1.065127e+05  1.718271e+10
2019-02-23 09:00:00   161550.0   172500.0   160300.0   171550.0  1.539095e+05  2.564119e+10
2019-02-24 09:00:00   171550.0   179850.0   147250.0   148000.0  4.512432e+05  7.424831e+10
2019-02-25 09:00:00   147750.0   156500.0   147550.0   153100.0  2.284077e+05  3.496745e+10
2019-02-26 09:00:00   153100.0   153750.0   149000.0   151400.0  1.127807e+05  1.710284e+10
2019-02-27 09:00:00   151350.0   155500.0   142450.0   150600.0  1.467756e+05  2.215875e+10
2019-02-28 09:00:00   150600.0   154400.0   147200.0   150350.0  1.439267e+05  2.180676e+10
2019-03-01 09:00:00   150350.0   152550.0   149950.0   150200.0  5.870206e+04  8.856164e+09
2019-03-02 09:00:00   150200.0   151000.0   145000.0   147650.0  7.794567e+04  1.154410e+10
2019-03-03 09:00:00   147700.0   149550.0   143000.0   145250.0  5.222820e+04  7.694417e+09
2019-03-04 09:00:00   145250.0   145600.0   137500.0   140600.0  1.039467e+05  1.468302e+10
2019-03-05 09:00:00   140600.0   150900.0   139650.0   150400.0  1.226850e+05  1.785624e+10
2019-03-06 09:00:00   150400.0   154400.0   147300.0   151750.0  1.017050e+05  1.537309e+10
2019-03-07 09:00:00   151750.0   154000.0   150300.0   151400.0  6.438958e+04  9.795199e+09
2019-03-08 09:00:00   151350.0   154150.0   145000.0   149100.0  1.023388e+05  1.543829e+10
2019-03-09 09:00:00   149100.0   153000.0   148100.0   151500.0  1.016400e+05  1.535494e+10
2019-03-10 09:00:00   151500.0   151550.0   148500.0   149800.0  6.885404e+04  1.032740e+10
2019-03-11 09:00:00   149850.0   151000.0   146500.0   148400.0  8.268073e+04  1.230187e+10
2019-03-12 09:00:00   148500.0   151000.0   143850.0   148900.0  1.002071e+05  1.483411e+10
2019-03-13 09:00:00   148900.0   149700.0   146450.0   147400.0  7.932174e+04  1.173873e+10
2019-03-14 09:00:00   147300.0   151150.0   145200.0   147750.0  8.998438e+04  1.331566e+10
2019-03-15 09:00:00   147850.0   153100.0   147600.0   151600.0  9.614711e+04  1.444050e+10
2019-03-16 09:00:00   151700.0   159800.0   151600.0   156250.0  1.260178e+05  1.967501e+10
2019-03-17 09:00:00   156150.0   156250.0   152300.0   154200.0  5.545114e+04  8.536600e+09
2019-03-18 09:00:00   154250.0   158000.0   152650.0   153750.0  1.092511e+05  1.690121e+10
2019-03-19 09:00:00   153850.0   155800.0   153200.0   154750.0  6.096606e+04  9.409787e+09
2019-03-20 09:00:00   154750.0   156300.0   153150.0   155800.0  7.337292e+04  1.135723e+10
2019-03-21 09:00:00   155850.0   156900.0   149550.0   152150.0  1.087927e+05  1.675651e+10
2019-03-22 09:00:00   152150.0   154600.0   151700.0   153150.0  6.516041e+04  9.981369e+09
2019-03-23 09:00:00   153150.0   155500.0   152850.0   154450.0  5.800199e+04  8.951330e+09
2019-03-24 09:00:00   154450.0   155250.0   153300.0   154250.0  4.206566e+04  6.493376e+09
2019-03-25 09:00:00   154250.0   155850.0   150000.0   152400.0  8.703154e+04  1.337479e+10
2019-03-26 09:00:00   152450.0   152950.0   149800.0   152700.0  5.763048e+04  8.743553e+09
2019-03-27 09:00:00   152800.0   157750.0   152350.0   157000.0  1.047447e+05  1.627115e+10
2019-03-28 09:00:00   156950.0   156950.0   155200.0   155800.0  5.773157e+04  9.010798e+09
2019-03-29 09:00:00   155800.0   162300.0   155750.0   162000.0  1.035137e+05  1.642621e+10
2019-03-30 09:00:00   162000.0   165000.0   158000.0   160650.0  1.058066e+05  1.705421e+10
2019-03-31 09:00:00   160650.0   161000.0   159350.0   160550.0  5.218066e+04  8.356927e+09
2019-04-01 09:00:00   160550.0   162950.0   158500.0   160750.0  8.443225e+04  1.362480e+10
2019-04-02 09:00:00   160750.0   183950.0   160600.0   181850.0  3.519446e+05  6.037284e+10
2019-04-03 09:00:00   181800.0   197750.0   176500.0   181800.0  4.446752e+05  8.344076e+10
2019-04-04 09:00:00   181700.0   185650.0   174300.0   179050.0  1.908687e+05  3.461945e+10
2019-04-05 09:00:00   179050.0   191500.0   178150.0   187250.0  1.963748e+05  3.638730e+10
2019-04-06 09:00:00   187250.0   196700.0   182000.0   189900.0  1.386301e+05  2.621129e+10
2019-04-07 09:00:00   189900.0   199900.0   188200.0   198800.0  1.347005e+05  2.605919e+10
2019-04-08 09:00:00   198850.0   213700.0   198200.0   207950.0  4.110438e+05  8.534392e+10
2019-04-09 09:00:00   207850.0   207950.0   201000.0   203650.0  1.190827e+05  2.434134e+10
2019-04-10 09:00:00   203650.0   211950.0   200800.0   205900.0  1.456271e+05  3.019188e+10
2019-04-11 09:00:00   205950.0   206450.0   187000.0   191650.0  1.959272e+05  3.829246e+10
2019-04-12 09:00:00   191650.0   194000.0   183200.0   190700.0  1.258478e+05  2.386172e+10
2019-04-13 09:00:00   190700.0   192650.0   187950.0   190350.0  5.125114e+04  9.764327e+09
2019-04-14 09:00:00   190300.0   195200.0   188000.0   193800.0  5.103388e+04  9.730509e+09
2019-04-15 09:00:00   193800.0   195750.0   184750.0   186650.0  1.156158e+05  2.216817e+10
